_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
67865c4130d177b767a999f5,true,182.13,100,182.13,18.92,376;0;0;0,zen,zen,-1,1,24.77,7,1.47,false,false,english,none,normal,false,false,false,,1736858689000
67865b7230d177b767a99002,,222.77,98.6,228.36,71.21,279;1;0;4,custom,custom,-1,1,15.03,1,1.62,false,false,english,none,normal,false,false,false,,1736858482000
67865a5c30d177b767a9826a,true,224.4,99.65,225.99,73.66,281;0;0;1,custom,custom,-1,6,15.03,0,22.71,false,false,english,none,normal,false,false,false,,1736858204000
678659ed30d177b767a97d4b,true,222.34,100,222.34,91.91,278;0;0;0,custom,custom,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1736858093000
678659bd30d177b767a97b05,true,217.99,100,218.79,72.94,273;0;0;1,custom,custom,-1,0,15.03,1,0,false,false,english,none,normal,false,false,false,,1736858045000
678657d130d177b767a96321,,213.39,100,214.19,72.6,267;0;0;1,custom,custom,-1,3,15.02,0,10.63,false,false,english,none,normal,false,false,false,,1736857553000
6786578430d177b767a95f7f,true,215.97,98.91,219.97,88.44,270;1;0;3,custom,custom,-1,5,15,0,7.56,false,false,english,none,normal,false,false,false,,1736857475000
6786567a30d177b767a952c3,,140.43,100,140.43,72.69,51;0;0;0,custom,custom,-1,0,4.36,0,0,false,false,english,none,normal,false,false,false,,1736857210000
6786567330d177b767a9526e,,162.21,100,162.21,93.31,51;0;0;0,custom,custom,-1,1,3.77,0,2.3,false,false,english,none,normal,false,false,false,,1736857203000
6786565830d177b767a95123,true,173.37,100,173.37,96.41,51;0;0;0,custom,custom,-1,0,3.53,0,0,false,false,english,none,normal,false,false,false,,1736857176000
6786564d30d177b767a950a6,true,155.96,100,155.96,94.56,51;0;0;0,custom,custom,-1,0,3.92,0,0,false,false,english,none,normal,false,false,false,,1736857165000
67862c2430d177b767a783ff,true,162.38,96.95,162.38,78.02,126;0;0;0,words,25,-1,1,9.31,0,0.06,false,false,english,none,normal,false,false,false,,1736846372000
67862afc30d177b767a776dd,true,143.29,93.28,143.29,71.18,123;0;0;0,words,25,-1,4,10.3,0,9.46,false,false,english,none,normal,false,false,false,,1736846076000
678625b430d177b767a73e18,true,137.81,88.81,142.52,66.47,117;0;1;0,words,25,-1,0,10.19,0,0,false,false,english,none,normal,false,false,false,,1736844724000
67861fbf30d177b767a6fd11,true,180.43,95.83,180.43,46.49,46;0;0;0,words,10,-1,3,3.06,0,4.79,false,false,english,none,normal,false,false,false,,1736843199000
67861f9b30d177b767a6fb8c,,137.11,87.27,152.69,76.87,44;0;1;0,words,10,-1,0,3.85,0,0,false,false,english,none,normal,false,false,false,,1736843163000
67861f8530d177b767a6fa82,true,147.74,78.95,174.26,51.12,39;0;1;0,words,10,-1,9,3.17,0,13.7,false,false,english,none,normal,false,false,false,,1736843141000
67861ec530d177b767a6f328,true,140.77,89.15,146.37,82.31,176;0;1;3,custom,custom,-1,36,15,0,124.27,false,false,english,none,normal,false,false,false,,1736842949000
67861cbc30d177b767a6dc6f,,155.17,100,155.17,85.37,46;0;0;0,words,10,-1,6,3.56,0,17.4,false,false,english,none,normal,false,false,false,,1736842428000
67861baa30d177b767a6d0bc,,145.59,96.08,145.59,81.3,48;0;0;0,words,10,-1,0,3.96,0,0,false,false,english,none,normal,false,false,false,,1736842154000
67861b4d30d177b767a6cca9,true,161.61,91.49,161.61,49.63,42;0;0;0,words,10,-1,3,3.12,0,3.02,false,false,english,none,normal,false,false,false,,1736842061000
678617f330d177b767a6aa2f,true,148.85,94.14,148.85,75.79,252;0;0;0,words,50,-1,14,20.32,0,51.76,false,false,english,none,normal,false,false,false,,1736841203000
6786168130d177b767a69bcb,true,132.76,93.94,132.76,75.45,332;0;0;0,time,30,-1,5,30.01,0,8.64,false,false,english,none,normal,false,false,false,,1736840833000
6785576030d177b7679f2379,true,130.99,91.93,133.59,77.6,655;0;2;0,time,60,-1,13,60,0,56.84,false,false,english,none,normal,false,false,false,,1736791904000
6785567b30d177b7679f1597,true,129.39,91.55,133.19,75.28,647;0;3;0,time,60,-1,9,60.01,0,44.07,false,false,english,none,normal,false,false,false,,1736791675000
67850f2030d177b7679a7cc7,,71.39,93.51,71.39,64.57,71;0;0;0,quote,6127,0,0,11.94,0,0,false,false,english,none,normal,false,false,false,,1736773408000
67850f1130d177b7679a7bf6,,66.94,94.2,66.94,58.43,65;0;0;0,quote,23,0,5,11.65,0,18.34,false,false,english,none,normal,false,false,false,,1736773393000
67850ed130d177b7679a788b,,76.75,97.1,76.75,68.05,67;0;0;0,quote,5326,0,24,10.48,0,48.31,false,false,english,none,normal,false,false,false,,1736773329000
6783e6a133ee27aa12f58845,true,149.59,95.15,153.59,80.56,187;0;1;0,time,15,-1,3,15,0,11.12,false,false,english,none,normal,false,false,false,,1736697505000
6783e45d33ee27aa12f56cba,true,147.87,94.23,155.07,77.52,185;0;1;0,time,15,-1,6,15.01,0,24.14,false,false,english,none,normal,false,false,false,,1736696925000
6783e32f33ee27aa12f55e5e,true,139.11,91.71,139.11,73.1,174;0;0;0,time,15,-1,4,15.01,0,7.18,false,false,english,none,normal,false,false,false,,1736696623000
6783dbeb33ee27aa12f50eda,true,128.4,99.38,128.4,79.66,161;0;0;0,time,15,-1,32,15.05,0,61.32,false,false,english,read_ahead_easy,normal,false,false,false,,1736694763000
6783dad233ee27aa12f50349,,115.1,93.21,129.49,84.07,144;7;1;0,time,15,-1,16,15.01,0,13.92,false,false,english,read_ahead_easy,normal,false,false,false,,1736694482000
678287ef33ee27aa12e97369,true,107.39,95.84,113.59,75.9,537;7;2;5,time,60,-1,54,60.01,0,264.84,false,false,english,read_ahead_easy,normal,false,false,false,,1736607727000
67827d7c33ee27aa12e8ff59,,90.97,98.94,90.97,70.22,93;0;0;0,quote,3891,0,0,12.27,0,0,false,false,english,none,normal,false,false,false,,1736605052000
67827d2f33ee27aa12e8fb91,,101.26,92.16,112.51,65.54,45;2;0;0,quote,131,0,0,5.33,0,0,false,false,english,none,normal,false,false,false,,1736604975000
67827d1533ee27aa12e8fa72,,105.89,95.45,105.89,55.61,62;0;0;0,quote,5679,0,2,7.03,0,1.26,false,false,english,none,normal,false,false,false,,1736604949000
67826cb133ee27aa12e8491e,,92.03,100,92.03,60.74,85;0;0;0,quote,6952,0,1,11.08,0,3.43,false,false,english,none,normal,false,false,false,,1736600753000
67826c7c33ee27aa12e84717,,97.2,100,97.2,73.82,62;0;0;0,quote,5028,0,1,7.65,0,3.15,false,false,english,none,normal,false,false,false,,1736600700000
67826c6833ee27aa12e8463e,,91.48,96.63,91.48,77.39,83;0;0;0,quote,3898,0,2,10.89,0,2.8,false,false,english,none,normal,false,false,false,,1736600680000
67826c5333ee27aa12e84567,,94.11,100,94.11,75.96,90;0;0;0,quote,418,0,3,11.48,0,1.68,false,false,english,none,normal,false,false,false,,1736600659000
678158b933ee27aa12de90aa,,91.19,92.98,98.2,65.57,52;2;0;0,quote,120,0,2,6.84,0,4.05,false,false,english,none,normal,false,false,false,,1736530105000
678158aa33ee27aa12de8fbf,,78.73,94.68,78.73,56.64,87;0;0;0,quote,1399,0,0,13.26,0,0,false,false,english,none,normal,false,false,false,,1736530090000
6781589433ee27aa12de8e93,,104.21,100,104.21,68.85,98;0;0;0,quote,5363,0,9,11.29,0,26.99,false,false,english,none,normal,false,false,false,,1736530068000
6781583c33ee27aa12de8929,,75.39,95.08,75.39,60.18,56;0;0;0,quote,5050,0,3,8.91,0,3.17,false,false,english,none,normal,false,false,false,,1736529980000
6781580233ee27aa12de85c9,,72.88,96.77,72.88,49.31,90;0;0;0,quote,6680,0,5,14.82,0,18.54,false,false,english,none,normal,false,false,false,,1736529922000
678157c333ee27aa12de81d7,,73.72,98.36,73.72,49.7,60;0;0;0,quote,5087,0,0,9.77,0,0,false,false,english,none,normal,false,false,false,,1736529859000
678157b033ee27aa12de80b8,,95.37,98.88,95.37,55.18,88;0;0;0,quote,433,0,32,11.07,0,68.53,false,false,english,none,normal,false,false,false,,1736529840000
678153d333ee27aa12de4238,,94.99,91.22,108.39,75.38,475;23;3;3,time,60,-1,34,60.01,0,126.42,false,false,english,plus_three,normal,false,false,false,,1736528851000
6781529b33ee27aa12de2d22,true,99.58,95.79,101.98,72.68,498;6;1;2,time,60,-1,13,60.01,0,58.67,false,false,english,plus_three,normal,false,false,false,,1736528539000
678151d433ee27aa12de20d5,true,95.8,94.12,102.59,69.87,479;13;1;1,time,60,-1,22,60,0,93.79,false,false,english,plus_three,normal,false,false,false,,1736528340000
67814f7133ee27aa12ddf6c1,,85.6,91.27,97.2,69.24,428;15;0;10,time,60,-1,33,60,0,177.59,false,false,english,plus_three,normal,false,false,false,,1736527729000
67814c2f33ee27aa12ddbeb5,true,89.57,93.31,91.17,65.29,448;4;0;0,time,60,-1,66,60.02,0,272.81,false,false,english,plus_three,normal,false,false,false,,1736526895000
6781489233ee27aa12dd7fc3,true,78.38,99.26,79.18,74.39,392;0;0;1,time,60,-1,3,60.01,0,34.02,false,false,english,plus_three,normal,false,false,false,,1736525970000
6781478633ee27aa12dd6ede,true,76.98,97.96,76.98,69.42,385;0;0;0,time,60,-1,1,60.02,0,0.01,false,false,english,plus_three,normal,false,false,false,,1736525702000
6781471033ee27aa12dd677c,true,75.58,96.5,75.58,69.67,378;0;0;0,time,60,-1,2,60.02,0,2.3,false,false,english,plus_three,normal,false,false,false,,1736525584000
6781386633ee27aa12dc7675,true,74.59,97.91,74.59,73.16,373;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,plus_three,normal,false,false,false,,1736521830000
678137cb33ee27aa12dc6c8d,true,73.78,97.88,73.78,70.26,369;0;0;0,time,60,-1,3,60.02,0,37.83,false,false,english,plus_three,normal,false,false,false,,1736521675000
6780010e33ee27aa12cf91b9,,19.2,94.39,20.8,30.77,96;1;0;4,time,60,-1,38,60.01,7,148.35,false,false,english,plus_three,normal,false,false,false,,1736442126000
677fffc633ee27aa12cf7c5d,true,20.19,91.89,20.19,49.01,101;0;0;0,time,60,-1,26,60.02,2,100.46,false,false,english,plus_three,normal,false,false,false,,1736441798000
677ff6c333ee27aa12cee330,,119.84,98.06,123.04,85.57,150;1;0;1,time,15,-1,2,15.02,0,8,false,false,english,plus_three,normal,false,false,false,,1736439491000
677ff6a633ee27aa12cee126,,95.13,100,95.13,76.32,119;0;0;0,time,15,-1,52,15.01,0,104.46,false,false,english,plus_three,normal,false,false,false,,1736439462000
677fea9733ee27aa12ce12ae,true,119.9,100,119.9,80.34,150;0;0;0,time,15,-1,1,15.01,0,1.69,false,false,english,plus_three,normal,false,false,false,,1736436375000
677fea8233ee27aa12ce1147,,119.09,98.08,123.88,82.52,149;0;1;0,time,15,-1,0,15.01,0,0,false,false,english,plus_three,normal,false,false,false,,1736436354000
677eb32333ee27aa12c10cf0,true,119.15,96.2,123.95,85.35,149;2;0;0,time,15,-1,6,15.01,0,16.58,false,false,english,plus_three,normal,false,false,false,,1736356643000
677e967b33ee27aa12bf3c61,true,128.47,94.98,128.47,77.95,501;0;0;0,words,100,-1,3,46.8,0,1.45,false,false,english,none,normal,false,false,false,,1736349307000
677e910633ee27aa12bede5e,true,124.35,93.88,126,76.67,527;0;1;0,words,100,-1,8,50.86,0,37.16,false,false,english,none,normal,false,false,false,,1736347910000
677e744d33ee27aa12bd302f,true,127.77,95,127.77,74.12,259;0;0;0,words,50,-1,18,24.32,0,65.55,false,false,english,none,normal,false,false,false,,1736340557000
677e73c033ee27aa12bd28fa,true,122.46,94.41,122.46,75.73,268;0;0;0,words,50,-1,31,26.26,0,95.89,false,false,english,none,normal,false,false,false,,1736340416000
677e70a733ee27aa12bd02db,true,154.56,98.52,154.56,75.66,132;0;0;0,words,25,-1,13,10.25,0,25.17,false,false,english,none,normal,false,false,false,,1736339623000
677e706d33ee27aa12bcffe9,,114.89,100,114.89,85.7,54;0;0;0,words,10,-1,5,5.64,0,8.13,false,false,english,none,normal,false,false,false,,1736339565000
677e704d33ee27aa12bcfe5b,,144.33,92.98,144.33,65.99,52;0;0;0,words,10,-1,9,4.32,0,10.7,false,false,english,none,normal,false,false,false,,1736339533000
677e6ffb33ee27aa12bcfabc,,145.75,96,145.75,81.87,48;0;0;0,words,10,-1,4,3.95,0,4.57,false,false,english,none,normal,false,false,false,,1736339451000
677e6fe533ee27aa12bcf9b3,true,155.31,96,155.31,95.56,48;0;0;0,words,10,-1,8,3.71,0,10.89,false,false,english,none,normal,false,false,false,,1736339429000
677e6fcd33ee27aa12bcf898,,141.1,89.66,141.1,56.56,49;0;0;0,words,10,-1,5,4.17,0,4.18,false,false,english,none,normal,false,false,false,,1736339405000
677e6f1f33ee27aa12bcf0f0,,130.31,100,130.31,85.01,50;0;0;0,words,10,-1,1,4.6,0,0.7,false,false,english,plus_two,normal,false,false,false,,1736339231000
677e6f1533ee27aa12bcf070,,137.99,95.83,137.99,89.31,46;0;0;0,words,10,-1,1,4,1,0.7,false,false,english,plus_two,normal,false,false,false,,1736339221000
677e6f0d33ee27aa12bcf009,,142.06,89.29,142.06,51.06,48;0;0;0,words,10,-1,2,4.05,0,1.03,false,false,english,plus_two,normal,false,false,false,,1736339213000
677e6e9933ee27aa12bcead8,,121.55,94.12,121.55,58.47,48;0;0;0,words,10,-1,2,4.74,0,5.84,false,false,english,plus_two,normal,false,false,false,,1736339097000
677e6e8a33ee27aa12bcea2d,,143.27,96,143.27,53.59,48;0;0;0,words,10,-1,1,4.02,0,2.19,false,false,english,plus_two,normal,false,false,false,,1736339082000
677e6e8133ee27aa12bce9bf,,142.44,82.14,160.7,55.16,39;0;1;0,words,10,-1,1,3.29,0,0.73,false,false,english,plus_two,normal,false,false,false,,1736339073000
677e6e3f33ee27aa12bce6cb,,134.64,95.92,134.64,65.02,47;0;0;0,words,10,-1,8,4.19,0,7.51,false,false,english,plus_two,normal,false,false,false,,1736339007000
677e6e2933ee27aa12bce5bb,,140.6,98.15,140.6,70.49,50;0;0;0,words,10,-1,0,4.27,0,0,false,false,english,plus_two,normal,false,false,false,,1736338985000
677e6df833ee27aa12bce374,,150.51,100,150.51,92.96,46;0;0;0,words,10,-1,0,3.67,0,0,false,false,english,plus_two,normal,false,false,false,,1736338936000
677e6df233ee27aa12bce32a,,133.64,83.87,151.86,80.05,44;0;1;0,words,10,-1,0,3.95,0,0,false,false,english,plus_two,normal,false,false,false,,1736338930000
677e6dd233ee27aa12bce1b7,,143.66,98.08,143.66,64.76,51;0;0;0,words,10,-1,1,4.26,0,0.67,false,false,english,plus_two,normal,false,false,false,,1736338898000
677e6d8c33ee27aa12bcde7c,,137.8,100,137.8,69.67,50;0;0;0,words,10,-1,0,4.35,0,0,false,false,english,plus_two,normal,false,false,false,,1736338828000
677e6d7233ee27aa12bcdd44,true,154.18,90.16,154.18,59.4,55;0;0;0,words,10,-1,5,4.28,0,7.39,false,false,english,plus_two,normal,false,false,false,,1736338802000
677d425333ee27aa12b0b7a2,,146.27,100,146.27,93.62,48;0;0;0,words,10,-1,6,3.94,0,5.65,false,false,english,none,normal,false,false,false,,1736262227000
677d380933ee27aa12b017d6,true,69.53,100,69.53,79.89,87;0;0;0,time,15,-1,1,15.02,0,0.15,false,false,filipino,none,master,false,false,false,,1736259593000
677d299133ee27aa12af49d8,true,97.58,100,97.58,75.88,122;0;0;0,time,15,-1,6,15,0,11.39,false,false,english,none,master,false,false,false,,1736255888000
677d296833ee27aa12af47b9,,108.58,94.87,124.54,88.46,136;3;2;1,time,15,-1,2,15.03,0,0.87,false,false,english,none,normal,false,false,false,,1736255848000
677d295333ee27aa12af4687,,99.83,98.43,100.63,76.04,125;1;0;0,time,15,-1,17,15.03,0,47.52,false,false,english,none,normal,false,false,false,,1736255827000
677bcb5f9894964293033c27,true,141.8,100,141.8,75.51,40;0;0;0,words,10,-1,19,3.39,0,18.39,false,false,english,none,master,false,false,false,,1736166239000
677bcaf79894964293033733,true,125.92,100,125.92,75.88,57;0;0;0,words,10,-1,2,5.43,0,0.95,false,false,english,none,master,false,false,false,,1736166135000
677bcae99894964293033677,true,111.07,100,111.07,72.47,52;0;0;0,words,10,-1,4,5.62,0,2.49,false,false,english,none,master,false,false,false,,1736166121000
677bcad898949642930335b0,,105.36,100,105.36,71.6,55;0;0;0,words,10,-1,13,6.26,0,11.63,false,false,english,none,master,false,false,false,,1736166104000
677bca3e9894964293032ec0,true,106.77,100,106.77,83.58,49;0;0;0,words,10,-1,16,5.51,0,25.6,false,false,english,none,master,false,false,false,,1736165950000
677bc369989496429302e726,,95.12,100,95.12,67.43,51;0;0;0,words,10,-1,25,6.43,0,31.99,false,false,english,none,master,false,false,false,,1736164201000
677bc31a989496429302e40f,true,105.59,100,105.59,88.87,43;0;0;0,words,10,-1,2,4.89,0,2.58,false,false,english,none,master,false,false,false,,1736164122000
677bc30c989496429302e3a5,true,99.97,100,99.97,65.56,54;0;0;0,words,10,-1,6,6.48,0,4.16,false,false,english,none,master,false,false,false,,1736164108000
677bc010989496429302c45a,true,94.82,100,94.82,49.44,51;0;0;0,words,10,-1,20,6.45,0,26.84,false,false,english,none,master,false,false,false,,1736163344000
677bbfc6989496429302c145,,124.49,100,124.49,79.17,41;0;0;0,words,10,-1,61,3.95,0,133.31,false,false,english,zipf,master,false,false,false,,1736163270000
677bbeaa989496429302b64f,,107.89,100,107.89,73.09,135;0;0;0,time,15,-1,34,15.02,0,78.45,false,false,english,zipf,master,false,false,false,,1736162986000
677bbdc0989496429302ada9,,115.95,100,115.95,81.24,145;0;0;0,time,15,-1,55,15.01,0,123.92,false,false,english,zipf,master,false,false,false,,1736162752000
677bbcbf989496429302a3a1,,109.5,100,109.5,74.44,137;0;0;0,time,15,-1,96,15.01,0,271.52,false,false,english,zipf,master,false,false,false,,1736162495000
677ba55d989496429301bac9,,140.01,100,140.01,82.43,55;0;0;0,words,10,-1,24,4.71,0,30,false,false,english,none,normal,false,false,false,,1736156509000
677ba11098949642930191bf,,88.3,90,112.73,75.96,47;4;0;0,words,10,-1,4,6.39,0,3.55,false,false,english,none,normal,false,false,false,,1736155408000
677ba1009894964293019121,,120.59,100,120.59,72.72,53;0;0;0,words,10,-1,4,5.27,0,3.84,false,false,english,none,normal,false,false,false,,1736155392000
677ba0e7989496429301902d,,92.62,100,92.62,82.32,54;0;0;0,words,10,-1,20,7,1,32.34,false,false,english,none,normal,false,false,false,,1736155367000
677b9f139894964293017e15,,98.43,90,133.01,89.81,37;3;0;1,words,10,-1,2,4.51,0,1.53,false,false,english,none,normal,false,false,false,,1736154899000
677b9f099894964293017dab,,111.81,98.11,111.81,74.1,52;0;0;0,words,10,-1,9,5.58,0,16.92,false,false,english,none,normal,false,false,false,,1736154889000
677b9d9e9894964293016fc4,,126.03,100,126.03,68.25,55;0;0;0,words,10,-1,3,5.24,0,2.75,false,false,english,none,normal,false,false,false,,1736154526000
677b94aa98949642930118f4,,88.63,87.5,121.06,79.14,41;5;0;0,words,10,-1,1,5.55,0,0.95,false,false,english,none,normal,false,false,false,,1736152234000
677b94a0989496429301188f,,115.22,100,115.22,81.71,55;0;0;0,words,10,-1,62,5.73,0,168.67,false,false,english,none,normal,false,false,false,,1736152224000
677b928f98949642930104fb,true,106.71,94.22,113.91,73.73,267;5;0;1,time,30,-1,86,30.03,0,307.53,false,false,english,none,normal,false,false,false,,1736151695000
677b81219894964293006e43,,68.52,80.77,120.5,58.07,29;6;0;1,words,10,-1,0,5.08,0,0,false,false,english,none,normal,false,false,false,,1736147233000
677b7b769894964293003e7d,,13.22,77.78,21.89,0,32;8;0;0,words,10,-1,0,29.05,17,0,false,false,english,none,normal,false,false,false,,1736145782000
677b7a429894964293003474,,82.34,89.58,116.25,82.26,34;2;0;2,words,10,-1,1,4.96,0,2.79,false,false,english,none,normal,false,false,false,,1736145474000
677b7a1a9894964293003303,,95.68,90.91,108.27,73.97,38;2;0;1,words,10,-1,0,4.77,0,0,false,false,english,none,normal,false,false,false,,1736145434000
677b785498949642930022ea,,178.63,89.47,178.63,48.24,47;0;0;0,words,10,-1,4,3.16,0,10.31,false,false,english,none,normal,false,false,false,,1736144980000
677b78039894964293002006,,147.56,90.74,147.56,81.26,46;0;0;0,words,10,-1,3,3.74,0,3.68,false,false,english,none,normal,false,false,false,,1736144899000
677b77f49894964293001f73,,157.29,100,157.29,90.52,49;0;0;0,words,10,-1,0,3.74,0,0,false,false,english,none,normal,false,false,false,,1736144884000
677b77d99894964293001e91,,162.62,96.15,162.62,84.2,48;0;0;0,words,10,-1,0,3.54,0,0,false,false,english,none,normal,false,false,false,,1736144857000
677b77d59894964293001e6d,,145.04,89.66,145.04,56.22,52;0;0;0,words,10,-1,2,4.3,0,2.43,false,false,english,none,normal,false,false,false,,1736144853000
677b77ca9894964293001e10,,126.95,88.46,126.95,53.91,44;0;0;0,words,10,-1,7,4.16,0,14.16,false,false,english,none,normal,false,false,false,,1736144842000
677b7748989496429300197a,,119.92,91.72,119.92,72.6,150;0;0;0,time,15,-1,6,15.01,0,27.13,false,false,english,none,normal,false,false,false,,1736144712000
677b771698949642930017f7,,113.58,96.69,113.58,71.56,142;0;0;0,time,15,-1,9,15,0,17.57,false,false,english,none,normal,false,false,false,,1736144662000
677b76579894964293001160,,107.16,99.28,110.36,84.03,134;1;0;0,time,15,-1,0,15.01,0,0,false,false,english,none,normal,false,false,false,,1736144471000
677b764698949642930010bd,,105.59,94.56,115.18,73.08,132;3;0;0,time,15,-1,26,15,0,87.82,false,false,english,none,normal,false,false,false,,1736144454000
677b6d719894964293ffc72f,,131.2,88.94,131.2,75.01,164;0;0;0,time,15,-1,6,15,0,21.78,false,false,english,none,normal,false,false,false,,1736142193000
677b6d449894964293ffc5cc,,123.97,92.74,134.37,82.04,155;0;2;0,time,15,-1,4,15,0,16.61,false,false,english,none,normal,false,false,false,,1736142148000
677b6d159894964293ffc436,,123.16,93.94,123.16,77.24,154;0;0;0,time,15,-1,1,15.01,0,0.64,false,false,english,none,normal,false,false,false,,1736142101000
677b6ce09894964293ffc288,,132.74,97.69,132.74,81.58,166;0;0;0,time,15,-1,14,15.01,0,52.4,false,false,english,none,normal,false,false,false,,1736142048000
677b6c649894964293ffbe5f,true,140.79,92.86,140.79,76.05,176;0;0;0,time,15,-1,7,15,0,30.86,false,false,english,none,normal,false,false,false,,1736141924000
677b6c2b9894964293ffbc48,,131.96,91.94,135.96,82.14,165;0;1;0,time,15,-1,1,15,0,1.71,false,false,english,none,normal,false,false,false,,1736141867000
677b6b769894964293ffb632,,105.52,87.8,130.3,76.75,132;12;1;1,time,15,-1,0,15.01,0,0,false,false,english,none,normal,false,false,false,,1736141686000
677b6b669894964293ffb57c,,119.96,93.98,131.96,82.09,150;5;1;1,time,15,-1,67,15.01,0,126.22,false,false,english,none,normal,false,false,false,,1736141669000
677b6a679894964293ffac97,true,134.27,98.82,134.27,84,168;0;0;0,time,15,-1,6,15.01,0,10.47,false,false,english,none,normal,false,false,false,,1736141415000
677a84bc9894964293f7ef8c,,131.77,98.04,146.1,63.12,46;0;0;1,words,10,-1,19,4.19,0,20.25,false,false,english,none,normal,false,false,false,,1736082620000
677a846e9894964293f7ec53,,77.87,78.43,141.83,63.64,28;7;0;0,words,10,-1,27,4.32,0,32.56,false,false,english,none,normal,false,false,false,,1736082542000
677a84179894964293f7e8d5,,148.24,95.65,162.35,75.02,42;1;0;1,words,10,-1,3,3.4,0,3.35,false,false,english,none,normal,false,false,false,,1736082455000
677a840a9894964293f7e84f,,103.02,80,159.86,62.63,29;5;1;1,words,10,-1,21,3.38,0,39.31,false,false,english,none,normal,false,false,false,,1736082442000
677a83839894964293f7e2d9,true,131.98,98.24,135.98,87.25,165;2;0;0,time,15,-1,1,15,0,5.89,false,false,english,none,normal,false,false,false,,1736082307000
677a835c9894964293f7e14a,,126.36,98.75,126.36,83.7,158;0;0;0,time,15,-1,44,15.01,0,87.11,false,false,english,none,normal,false,false,false,,1736082268000
677a7d359894964293f7a2d9,,121.29,79.07,179.85,75.66,29;6;0;3,words,10,-1,3,2.87,0,2.2,false,false,english,none,normal,false,true,false,,1736080693000
677a78e29894964293f77a5a,true,192.54,90.63,192.54,55.85,56;0;0;0,words,10,-1,1,3.49,0,1.78,false,false,english,none,normal,false,true,false,,1736079586000
677a767f9894964293f762e9,true,188.18,77.78,188.18,37.58,49;0;0;0,words,10,-1,1,3.12,0,2.02,false,false,english,none,normal,false,false,false,,1736078975000
677a76729894964293f76279,,129.48,89.39,129.48,51.69,58;0;0;0,words,10,-1,16,5.38,0,24.24,false,false,english,none,normal,false,false,false,,1736078962000
677a75fb9894964293f75e22,true,176.45,87.5,176.45,66.64,51;0;0;0,words,10,-1,0,3.47,0,0,false,false,english,none,normal,false,false,false,,1736078843000
677a75f59894964293f75de8,,137.86,83.58,148.89,64.5,50;0;1;0,words,10,-1,3,4.35,0,3.13,false,false,english,none,normal,false,false,false,,1736078837000
677a75d49894964293f75cba,true,138.75,92.86,138.75,57.63,51;0;0;0,words,10,-1,1,4.41,0,1.9,false,false,english,none,normal,false,false,false,,1736078804000
677a75ca9894964293f75c5b,true,123.34,94.64,123.34,74.72,51;0;0;0,words,10,-1,12,4.96,0,15.03,false,false,english,none,normal,false,false,false,,1736078794000
677a75269894964293f7563e,true,121.47,100,121.47,62.53,52;0;0;0,words,10,-1,3,5.14,0,3.05,false,false,english,none,normal,false,false,false,,1736078630000
677a736c9894964293f74535,,115.91,96.15,124.71,82.52,145;3;1;1,time,15,-1,10,15.01,0,32.49,false,false,english,none,normal,false,false,false,,1736078188000
677a64249894964293f6b76c,true,130.32,90.76,130.32,71.38,163;0;0;0,time,15,-1,18,15.01,0,56.72,false,false,english,none,normal,false,false,false,,1736074276000
677a537d9894964293f6265f,true,104.94,98.18,104.94,47.7,54;0;0;0,words,10,-1,6,6.17,0,12.34,false,false,english,plus_two,normal,false,false,false,,1736070013000
677a4cc09894964293f5f099,,102.92,99.23,102.92,81.8,129;0;0;0,time,15,-1,54,15.04,0,131.06,false,false,english,plus_two,normal,false,false,false,,1736068288000
677a32149894964293f51599,,109.52,94.16,120.71,81.7,137;3;1;0,time,15,-1,1,15.01,0,0.55,false,false,english,none,normal,false,false,false,,1736061460000
677a31fd9894964293f514f7,,118.38,98.05,121.58,67.71,148;0;0;1,time,15,-1,11,15,0,26.64,false,false,english,none,normal,false,false,false,,1736061437000
677a31b69894964293f512bf,,106.57,97.89,112.14,76.26,134;2;0;0,time,15,-1,28,15.09,0,60.63,false,false,english,none,normal,false,false,false,,1736061366000
677a2f7e9894964293f50146,true,122.29,98.11,127.09,85.47,153;1;1;0,time,15,-1,20,15.01,0,32.86,false,false,english,none,normal,false,false,false,,1736060798000
677a2ef99894964293f4fd09,true,112.77,93.13,121.57,83,141;3;1;1,time,15,-1,1,15,0,0.65,false,false,english,none,normal,false,false,false,,1736060665000
677a2ee49894964293f4fc57,,102.38,95.68,110.38,83.07,128;3;0;1,time,15,-1,17,15,0,25.8,false,false,english,none,normal,false,false,false,,1736060644000
677a2e409894964293f4f6dc,true,106.87,97.81,106.87,77.08,134;0;0;0,time,15,-1,1,15.05,0,0.82,false,false,english,none,normal,false,false,false,,1736060480000
677a2e289894964293f4f618,true,106.04,100,106.04,84.66,133;0;0;0,time,15,-1,6,15.05,0,6.06,false,false,english,none,normal,false,false,false,,1736060456000
677960ad9894964293eeee2c,true,109.19,100,109.19,82.09,51;0;0;0,custom,custom,-1,3,5.61,0,2.84,false,false,german,none,normal,true,false,false,,1736007853000
