_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
63b159b1a9589d2ea28359cd,true,45.17,87.69,45.17,63.12,113;0;0;0,time,30,-1,0,30.02,0,0,false,false,english,none,normal,false,false,false,,1672567217000
63b15974a9589d2ea27e2da5,true,40.72,88.24,40.72,47.08,102;0;0;0,time,30,-1,0,30.06,0,0,false,false,english,none,normal,false,false,false,,1672567156000
63b15943a9589d2ea27e2c8e,,30.37,77.05,44.76,47.44,76;9;2;1,time,30,-1,0,30.03,2,0,false,false,english,none,normal,false,false,false,,1672567107000
63b1509ea9589d2ea273a553,,46.59,86.71,53.19,62.41,233;10;5;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1672564894000
63b15059a9589d2ea273a3da,,47.58,89.74,48.78,62.07,238;2;0;0,time,60,-1,0,60.03,0,0,false,false,english,none,normal,false,false,false,,1672564825000
63b14feaa9589d2ea273a14e,,46.1,92.64,47.2,60.58,461;2;0;0,time,120,-1,1,120.01,0,135.28,false,false,english,none,normal,false,false,false,,1672564714000
63b14ea4a9589d2ea26e6fe4,,45.39,92.83,46.39,54.18,227;1;0;0,time,60,-1,0,60.01,1,0,false,false,english,none,normal,false,false,false,,1672564388000
63af2964a9589d2ea23cec79,,53.37,93.13,54.17,65.75,267;3;0;0,time,60,-1,1,60.03,0,3.99,false,false,english,none,normal,false,false,false,,1672423780000
63af2919a9589d2ea23cea76,,47.38,89.74,49.38,63.14,237;4;1;0,time,60,-1,0,60.03,0,0,false,false,english,none,normal,false,false,false,,1672423705000
63af28cda9589d2ea23ce82e,,51.17,93.57,52.56,64.87,256;1;1;0,time,60,-1,0,60.04,0,0,false,false,english,none,normal,false,false,false,,1672423629000
63af2881a9589d2ea23ce621,,55.19,91.61,59.79,70.61,276;12;2;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1672423553000
63af283ba9589d2ea23ce436,,49.19,90.94,49.19,58.74,246;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1672423483000
63af27e2a9589d2ea23ce1ba,,56.19,92.99,60.39,71.16,281;6;1;2,time,60,-1,1,60.01,0,5.51,false,false,english,none,normal,false,false,false,,1672423394000
63af278fa9589d2ea23cdf4d,true,47.93,88.86,49.06,58.58,719;3;0;0,time,180,-1,0,180.02,1,0,false,false,english,none,normal,false,false,false,,1672423311000
63af26bca9589d2ea237b14b,,49.99,92.03,49.99,61.7,250;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1672423100000
63a8aa293bafcbd1013a299a,,47.4,93.58,48.4,58.02,237;1;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1671997993000
63a8a9e73bafcbd1013a27f8,,52.18,93.55,52.18,57.96,261;0;0;0,time,60,-1,1,60.02,0,63.03,false,false,english,none,normal,false,false,false,,1671997927000
63a8a9593bafcbd1013a2489,true,45.2,91.5,45.24,57.25,1130;1;0;0,time,300,-1,0,300.01,3,0,false,false,english,none,normal,false,false,false,,1671997785000
63a85d943bafcbd101c7668b,,45.38,90.04,45.38,55.47,227;0;0;0,time,60,-1,0,60.03,0,0,false,false,english,none,normal,false,false,false,,1671978388000
63a85d483bafcbd101c7647e,,47.49,93.32,48.89,60.58,475;0;0;2,time,120,-1,0,120.02,0,0,false,false,english,none,normal,false,false,false,,1671978312000
63a729ba3bafcbd101037130,,47.99,91.01,47.99,61.44,240;0;0;0,time,60,-1,1,60.01,0,11.19,false,false,english,none,normal,false,false,false,,1671899578000
63a7296b3bafcbd101036ef7,,46.78,90.8,46.78,62.75,234;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671899499000
63a7292c3bafcbd101036d53,,48.18,92.4,48.58,53.85,241;1;0;0,time,60,-1,0,60.02,1,0,false,false,english,none,normal,false,false,false,,1671899436000
63a728e73bafcbd101fe4de5,,48.19,94.98,48.19,64,241;0;0;0,time,60,-1,1,60.01,1,15.33,false,false,english,none,normal,false,false,false,,1671899367000
63a728943bafcbd101fe4b9e,,55.38,94.61,55.38,65.52,277;0;0;0,time,60,-1,2,60.02,0,17.76,false,false,english,none,normal,false,false,false,,1671899284000
63a7282b3bafcbd101fe48a2,,44.19,92.89,44.19,58.65,221;0;0;0,time,60,-1,0,60.01,1,0,false,false,english,none,normal,false,false,false,,1671899179000
63a7279a3bafcbd101fe44b5,,44.59,96.97,44.59,59.83,223;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671899034000
63a7275a3bafcbd101fe4332,,48.39,96.03,48.39,68.42,242;0;0;0,time,60,-1,1,60.01,0,26.07,false,false,english,none,normal,false,false,false,,1671898970000
63a726af3bafcbd101fe3ebd,,45.18,93.03,45.18,64.13,226;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671898799000
63a724fe3bafcbd101f91612,,42.96,93.8,42.96,57.79,1074;0;0;0,time,300,-1,0,300.02,2,0,false,false,english,none,normal,false,false,false,,1671898366000
63a723c13bafcbd101f90d69,,44.59,95.38,44.59,53.59,446;0;0;0,time,120,-1,0,120.02,3,0,false,false,english,none,normal,false,false,false,,1671898049000
63a4c7993bafcbd1017b7b43,,53.59,93.1,53.59,65.15,268;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671743385000
63a4c75b3bafcbd1017b79b6,,55.98,96.56,55.98,66.16,280;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671743323000
63a4c71b3bafcbd1017b7837,,49.59,93.68,49.59,61.93,248;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671743259000
63a4c6db3bafcbd1017b76bc,,54.98,95.5,54.98,72.28,275;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671743195000
63a4c6963bafcbd1017b74df,,50.39,91.37,50.39,67.28,252;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671743126000
63a4c64f3bafcbd1017b731a,true,58.36,97.01,58.36,68.38,292;0;0;0,time,60,-1,0,60.04,0,0,false,false,english,none,normal,false,false,false,,1671743055000
63a4c60f3bafcbd1017b716a,,53.19,95.39,53.19,64.98,266;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671742991000
63a4c5ca3bafcbd1017b6fc3,,53.19,95.36,53.19,64.65,266;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671742922000
63a4c58a3bafcbd1017b6e09,,43.99,93.06,45.19,58.26,220;1;0;0,time,60,-1,0,60.01,2,0,false,false,english,none,normal,false,false,false,,1671742858000
63a4a70d3bafcbd1014ca38b,,45,93.85,45,61.96,225;0;0;0,time,60,-1,0,60,2,0,false,false,english,none,normal,false,false,false,,1671735053000
63a4a6cb3bafcbd1014ca155,,45.4,90.66,45.8,66.96,227;1;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1671734987000
63a4a6833bafcbd1014c9f07,,46.8,93.33,46.8,62.17,234;0;0;0,time,60,-1,0,60,1,0,false,false,english,none,normal,false,false,false,,1671734915000
63a4a6443bafcbd1014c9d0d,,41.6,93.36,42.2,50.81,208;2;0;0,time,60,-1,0,60,4,0,false,false,english,none,normal,false,false,false,,1671734852000
63a4a6063bafcbd1014c9b32,,43.39,93.25,43.79,56.82,217;1;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671734790000
63a4a5c83bafcbd1014c994b,,44.39,93.8,44.39,64.67,222;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671734728000
63a4a5893bafcbd101477d28,,47.18,95.98,47.18,57.88,236;0;0;0,time,60,-1,0,60.02,1,0,false,false,english,none,normal,false,false,false,,1671734665000
63a4a5493bafcbd101477b2f,,43.8,93.64,43.8,59.59,219;0;0;0,time,60,-1,0,60,1,0,false,false,english,none,normal,false,false,false,,1671734601000
63a4a50b3bafcbd10147792e,,47.4,92.42,47.8,64.03,237;1;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1671734539000
63a4a4cc3bafcbd10147772d,,43.99,89.84,43.99,62.05,220;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671734476000
63a4a48c3bafcbd10147752b,,40.4,90.79,40.4,54.53,202;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1671734412000
63a4a44d3bafcbd101477342,,41.19,91.67,41.19,58.48,206;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671734349000
63a4a40e3bafcbd10147715b,,39.59,91.36,39.59,61.88,198;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671734286000
63a4a3cf3bafcbd101476f74,,45.38,93.93,45.38,60.83,227;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671734223000
63a4a38f3bafcbd101476d78,,42.19,90.83,42.19,64.07,211;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671734159000
63a4a34e3bafcbd101476b87,,45.99,92.83,45.99,59.67,230;0;0;0,time,60,-1,0,60.01,1,0,false,false,english,none,normal,false,false,false,,1671734094000
63a4a30d3bafcbd1014769b4,,41.79,89.21,41.79,57.52,209;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671734029000
63a4a2cd3bafcbd1014767ba,,44.98,92.68,44.98,58.8,225;0;0;0,time,60,-1,0,60.03,1,0,false,false,english,none,normal,false,false,false,,1671733965000
63a4a28d3bafcbd1014765a7,,49,95.74,49,63.91,245;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1671733901000
63a4a24a3bafcbd10147639a,,42.2,93.83,42.2,45.37,211;0;0;0,time,60,-1,0,60,7,0,false,false,english,none,normal,false,false,false,,1671733834000
63a4a2023bafcbd101424764,,45.19,92.4,45.19,61.28,226;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671733762000
63a4a1c33bafcbd10142454f,,44.2,90.4,44.2,60.3,221;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1671733699000
63a4a1833bafcbd10142434a,,43.59,92.92,44.79,57.71,218;0;1;0,time,60,-1,0,60.01,2,0,false,false,english,none,normal,false,false,false,,1671733635000
63a4a1443bafcbd10142411f,,45.58,91.97,45.58,55.65,228;0;0;0,time,60,-1,0,60.02,2,0,false,false,english,none,normal,false,false,false,,1671733572000
63a4a0f13bafcbd101423ea1,,44.59,92.59,44.59,61.92,223;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671733489000
63a4a0ad3bafcbd101423c59,,42.99,91.7,43.79,63.23,215;1;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671733421000
63a4a06d3bafcbd101423a38,,42.6,95.61,42.6,49.99,213;0;0;0,time,60,-1,0,60,4,0,false,false,english,none,normal,false,false,false,,1671733357000
63a4a02f3bafcbd101423833,,39.2,91.28,39.2,50.36,196;0;0;0,time,60,-1,0,60,2,0,false,false,english,none,normal,false,false,false,,1671733295000
63a49fd53bafcbd101423546,,41.3,91.72,41.3,55.57,413;0;0;0,time,120,-1,0,120.01,3,0,false,false,english,none,normal,false,false,false,,1671733205000
63a22cd03bafcbd101a26e42,,43.57,93.7,43.57,62.91,218;0;0;0,time,60,-1,0,60.04,0,0,false,false,english,none,normal,false,false,false,,1671572687000
63a22c5a3bafcbd1019fdf28,,38.4,91,38.4,54.94,192;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1671572570000
63a0e9c23bafcbd101c71c36,,47.79,94.16,47.79,61.16,239;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671489986000
63a0e9833bafcbd101c71a99,,40.2,88.94,41,56.24,201;2;0;0,time,60,-1,0,60,1,0,false,false,english,none,normal,false,false,false,,1671489923000
63a0e9423bafcbd101c204d0,,49.98,92.34,49.98,64.62,250;0;0;0,time,60,-1,0,60.03,0,0,false,false,english,none,normal,false,false,false,,1671489858000
63a0e8ed3bafcbd101c202dc,,47.79,92.13,47.79,65.58,239;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671489773000
63a0e8af3bafcbd101c20167,,48.39,91.35,48.39,69.64,242;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671489711000
63a0e86f3bafcbd101c1fffe,,43.99,90.36,43.99,59.74,220;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671489647000
63a0e8303bafcbd101c1fe93,,47.99,94.51,47.99,60.97,240;0;0;0,time,60,-1,0,60.01,1,0,false,false,english,none,normal,false,false,false,,1671489584000
63a0e7f13bafcbd101c1fd22,,44.39,91.09,44.39,59.6,222;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671489521000
63a0e7b13bafcbd101c1fbb1,,43.38,94.42,43.38,56.67,217;0;0;0,time,60,-1,0,60.03,0,0,false,false,english,none,normal,false,false,false,,1671489457000
63a0e7693bafcbd101c1fa1c,,47,94.09,47,61.35,235;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1671489385000
63a077053bafcbd1011b37b1,,41.99,91.06,42.99,56.24,210;2;1;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671460613000
639f998b3bafcbd101d5a8cc,,41.57,85.94,41.57,56.85,52;0;0;0,time,15,-1,0,15.01,0,0,false,false,english,none,normal,false,false,false,,1671403915000
639f997a3bafcbd101d5a86a,,31.98,89.8,35.18,48.34,40;0;0;1,time,15,-1,0,15.01,1,0,false,false,english,none,normal,false,false,false,,1671403898000
639f99683bafcbd101d5a802,,47.2,93.65,47.2,58.15,59;0;0;0,time,15,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1671403880000
639f99563bafcbd101d5a7a8,,47.94,89.86,52.73,58.93,60;3;1;0,time,15,-1,0,15.02,0,0,false,false,english,none,normal,false,false,false,,1671403862000
639f990e3bafcbd101d5a618,true,57.56,96.25,61.56,70.42,72;1;0;0,time,15,-1,1,15.01,0,1.46,false,false,english,none,normal,false,false,false,,1671403790000
639f98f73bafcbd101d5a581,,51.17,96.97,51.17,63.09,64;0;0;0,time,15,-1,0,15.01,1,0,false,false,english,none,normal,false,false,false,,1671403767000
639f98e43bafcbd101d5a514,,42.4,89.83,42.4,51.43,53;0;0;0,time,15,-1,0,15,1,0,false,false,english,none,normal,false,false,false,,1671403748000
639f98cf3bafcbd101d5a478,true,54.33,100,54.33,74.7,68;0;0;0,time,15,-1,1,15.02,0,1.25,false,false,english,none,normal,false,false,false,,1671403727000
639f98b93bafcbd101d5a3f8,,50.23,98.48,50.23,68.08,63;0;0;0,time,15,-1,1,15.05,0,2.88,false,false,english,none,normal,false,false,false,,1671403705000
639f98a13bafcbd101d5a376,,45.57,96.61,45.57,58.03,57;0;0;0,time,15,-1,0,15.01,0,0,false,false,english,none,normal,false,false,false,,1671403681000
639f988e3bafcbd101d5a305,true,52,97.01,52,73.05,65;0;0;0,time,15,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1671403662000
639f987a3bafcbd101d5a28d,true,48.74,97.06,52.73,65.96,61;1;0;0,time,15,-1,3,15.02,0,17.83,false,false,english,none,normal,false,false,false,,1671403642000
639f984a3bafcbd101d5a180,,41.59,94.67,41.59,61.18,208;0;0;0,time,60,-1,5,60.02,1,52.45,false,false,english,none,normal,false,false,false,,1671403594000
639f97c73bafcbd101d08cb0,,48.98,96.48,48.98,60.83,245;0;0;0,time,60,-1,0,60.03,0,0,false,false,english,none,normal,false,false,false,,1671403463000
639f97863bafcbd101d08b3d,,49.39,92.62,49.39,61.56,247;0;0;0,time,60,-1,0,60.01,1,0,false,false,english,none,normal,false,false,false,,1671403398000
639f96d73bafcbd101d0878b,,46.59,92.13,46.59,60.64,233;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671403223000
639f96983bafcbd101d08638,,46.55,90.38,46.55,62.17,233;0;0;0,time,60,-1,0,60.07,0,0,false,false,english,none,normal,false,false,false,,1671403160000
639f96213bafcbd101d083e5,true,53.99,95.45,53.99,68.57,270;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671403041000
639f95e03bafcbd101d0829a,,42.79,88.84,42.79,60.83,214;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671402976000
639f95883bafcbd101d080e3,,48.59,90.74,48.59,63.61,243;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671402888000
639f95453bafcbd101d07fa5,,40.79,87.5,40.79,57.46,204;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671402821000
639f94fd3bafcbd101d07e26,,47.27,93.4,47.57,61.57,473;1;0;0,time,120,-1,0,120.07,0,0,false,false,english,none,normal,false,false,false,,1671402749000
639f94833bafcbd101d07ba6,,45.7,92.6,45.7,57.74,457;0;0;0,time,120,-1,0,120.01,0,0,false,false,english,none,normal,false,false,false,,1671402627000
639f77493bafcbd101a2300a,true,46.83,91.53,47.07,59.98,3512;2;3;0,time,900,-1,1,900.01,3,5.57,false,false,english,none,normal,false,false,false,,1671395145000
639f4ee93bafcbd101696a11,true,47.89,92.06,47.89,63.85,479;0;0;0,time,120,-1,2,120.02,0,97.77,false,false,english,none,normal,false,false,false,,1671384809000
639f4d913bafcbd1016451d6,,42.88,90.89,43.12,57.4,1072;0;1;0,time,300,-1,0,300.02,0,0,false,false,english,none,normal,false,false,false,,1671384465000
639f49a63bafcbd1015f2953,,27.13,80.43,27.13,32.97,34;0;0;0,time,15,-1,0,15.04,0,0,false,false,english,none,normal,false,false,false,,1671383462000
639f35d93bafcbd101454f9b,,38.1,89.32,38.1,56.02,381;0;0;0,time,120,-1,0,120.01,0,0,false,false,english,none,normal,false,false,false,,1671378393000
639f35573bafcbd101403ae4,,41.7,91.34,41.7,54.61,417;0;0;0,time,120,-1,0,120.01,2,0,false,false,english,none,normal,false,false,false,,1671378263000
639f34d23bafcbd101403815,,40.39,87.05,40.39,53.53,404;0;0;0,time,120,-1,0,120.03,2,0,false,false,english,none,normal,false,false,false,,1671378130000
639f21563bafcbd1012657af,,43.59,92.47,43.59,58.65,218;0;0;0,time,60,-1,1,60.01,0,3.46,false,false,english,none,normal,false,false,false,,1671373142000
639cc2fc3bafcbd101ab270d,true,40.75,91.13,40.83,57.26,3056;0;1;0,time,900,-1,0,900.01,3,0,false,false,english,none,normal,false,false,false,,1671217916000
639c7e463bafcbd10147e350,,40.97,92.48,40.97,58.51,205;0;0;0,time,60,-1,0,60.04,0,0,false,false,english,none,normal,false,false,false,,1671200326000
639c7e043bafcbd10147e040,,39.79,91.11,39.79,52.47,199;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671200260000
639c7da83bafcbd10147dc53,,43.59,92.92,43.59,56.74,218;0;0;0,time,60,-1,0,60.01,1,0,false,false,english,none,normal,false,false,false,,1671200168000
639c72223bafcbd1013326db,,39.79,87.45,41.19,56.2,199;1;1;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671197218000
639b95663bafcbd101f40ca2,true,43.97,92.06,43.97,67.24,55;0;0;0,time,15,-1,0,15.01,0,0,false,false,english,none,normal,false,false,false,,1671140710000
639b95533bafcbd101f18678,,31.98,81.63,31.98,47.17,40;0;0;0,time,15,-1,0,15.01,0,0,false,false,english,none,normal,false,false,false,,1671140691000
639b8cc93bafcbd101e4a130,true,45.08,93.23,45.08,60.02,1127;0;0;0,time,300,-1,0,300.02,3,0,false,false,english,none,normal,false,false,false,,1671138505000
639b8b953bafcbd101e49684,true,44.04,91.45,44.04,61.3,1101;0;0;0,time,300,-1,0,300.02,0,0,false,false,english,none,normal,false,false,false,,1671138197000
639b8a563bafcbd101df7edb,,40.39,90.39,40.39,61.9,202;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671137878000
639b89f23bafcbd101df7b18,,43.78,93.47,43.78,56.17,219;0;0;0,time,60,-1,0,60.03,1,0,false,false,english,none,normal,false,false,false,,1671137778000
639b89ad3bafcbd101df7881,,39.39,89.73,39.39,54.74,197;0;0;0,time,60,-1,0,60.01,1,0,false,false,english,none,normal,false,false,false,,1671137709000
639b896a3bafcbd101df7607,,47.59,92.28,47.59,62.78,238;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671137642000
639b892b3bafcbd101df73b1,,41.78,90.68,41.78,58.29,209;0;0;0,time,60,-1,0,60.03,0,0,false,false,english,none,normal,false,false,false,,1671137579000
639b88ea3bafcbd101df7194,,47.19,91.51,47.19,66.57,236;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671137514000
639b88aa3bafcbd101df6f68,,44.39,93.55,44.39,59.43,222;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671137450000
639b88593bafcbd101df6c63,,49.58,93.98,49.58,62.19,248;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671137369000
639b88113bafcbd101df69ba,,43.59,92.56,43.59,59.55,218;0;0;0,time,60,-1,0,60.02,1,0,false,false,english,none,normal,false,false,false,,1671137297000
639b87c23bafcbd101df66eb,,48.39,92.54,48.39,59.46,242;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671137218000
639b87673bafcbd101df63c2,,45.2,92.02,45.2,60.22,452;0;0;0,time,120,-1,0,120.01,0,0,false,false,english,none,normal,false,false,false,,1671137127000
639b6b823bafcbd101b5d2dc,,46.59,94.23,46.59,59.83,466;0;0;0,time,120,-1,0,120.02,0,0,false,false,english,none,normal,false,false,false,,1671129986000
639b6ab63bafcbd101b0bcc8,,40.79,90.17,40.79,47.32,408;0;0;0,time,120,-1,0,120.03,9,0,false,false,english,none,normal,false,false,false,,1671129782000
639b6a313bafcbd101b0b694,true,47.19,94.27,47.19,59.85,472;0;0;0,time,120,-1,0,120.03,1,0,false,false,english,none,normal,false,false,false,,1671129649000
639b69613bafcbd101b0ad22,,46.39,91.51,46.39,57.84,232;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671129441000
639b69183bafcbd101b0a9ec,true,52.18,92.01,52.98,67.55,261;2;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671129368000
639b68d93bafcbd101b0a6d8,,44.59,91.16,44.59,59.51,223;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671129305000
639b68953bafcbd101b0a3fb,,46.59,90.49,46.59,63.68,233;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671129237000
639b684e3bafcbd101b0a0d5,,44.79,93.72,44.79,57.41,224;0;0;0,time,60,-1,0,60.01,2,0,false,false,english,none,normal,false,false,false,,1671129166000
639b68033bafcbd101b09d4b,true,48.79,95.02,48.79,57.89,244;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671129091000
639b67be3bafcbd101b09a1e,true,46.59,96.36,46.59,58.4,233;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671129022000
639b67763bafcbd101ab8a95,true,43.86,92.47,43.86,58.87,658;0;0;0,time,180,-1,0,180.01,0,0,false,false,english,none,normal,false,false,false,,1671128950000
639b51993bafcbd1018c2ccf,true,26.17,81.21,26.17,36.98,131;0;0;0,time,60,-1,0,60.06,2,0,true,false,english,none,normal,false,false,false,,1671123353000
639b51383bafcbd1018c27d4,,40.79,93.21,40.79,49.21,204;0;0;0,time,60,-1,0,60.01,1,0,false,false,english,none,normal,false,false,false,,1671123256000
639b50e23bafcbd1018c235f,,39.99,88.89,41.59,52.63,200;2;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671123170000
639b50943bafcbd1018c1f50,true,44.99,92.62,44.99,64.41,225;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671123092000
639b50523bafcbd1018c1bf8,,42.19,91.56,42.19,60.96,211;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1671123026000
639b50093bafcbd1018c1832,true,44.38,92.15,44.38,59.29,222;0;0;0,time,60,-1,0,60.03,0,0,false,false,english,none,normal,false,false,false,,1671122953000
639b4fa53bafcbd1018c130f,,37.19,84.14,37.19,58.49,186;0;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1671122853000
639b4f0e3bafcbd101898638,true,39.25,91.37,39.25,56.64,2944;0;0;0,time,900,-1,1,900.01,13,6.89,false,false,english,none,normal,false,false,false,,1671122702000
639a25b93bafcbd101d5e3fd,true,44.41,92.31,44.41,64.65,48;0;0;0,words,10,-1,1,12.97,0,10.54,false,false,english,none,normal,false,false,false,,1671046585000
63988ff03bafcbd10183d7ff,,36.86,90.32,36.86,56.63,553;0;0;0,time,180,-1,0,180.02,2,0,false,false,english,none,normal,false,false,false,,1670942704000
639885253bafcbd1016f2cd7,true,40.8,93.67,40.8,56.04,612;0;0;0,time,180,-1,0,180.02,3,0,false,false,english,none,normal,false,false,false,,1670939941000
6396403c9c9cda59af40001b,,36.4,91.27,36.4,55.51,546;0;0;0,time,180,-1,0,180.02,2,0,false,false,english,none,normal,false,false,false,,1670791228000
63950a2d848f506177f0b6a4,,38.2,92.14,38.6,54.67,573;1;0;0,time,180,-1,0,180.02,1,0,false,false,english,none,normal,false,false,false,,1670711853000
639507c7848f506177eba770,true,39.72,95.27,39.72,53.09,596;0;0;0,time,180,-1,0,180.06,1,0,false,false,english,none,normal,false,false,false,,1670711239000
639506ed848f506177eba1fc,true,44.29,95.11,44.79,62.21,443;1;0;0,time,120,-1,0,120.02,0,0,false,false,english,none,normal,false,false,false,,1670711021000
6395058c848f506177eb99ac,true,40.68,94.5,40.68,60.31,407;0;0;0,time,120,-1,0,120.05,0,0,false,false,english,none,normal,false,false,false,,1670710668000
639504fc848f506177eb965d,true,39.5,94.75,39.5,55.68,395;0;0;0,time,120,-1,0,120.01,0,0,false,false,english,none,normal,false,false,false,,1670710524000
6394de1b848f506177aea4e0,true,39.19,93.3,40.59,49.09,196;1;0;0,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1670700571000
6394dd47848f506177ae9f8d,,38.39,92.77,38.39,56.78,960;0;0;0,time,300,-1,0,300.05,2,0,false,false,english,none,normal,false,false,false,,1670700359000
6394394f848f506177c40209,,35.68,94.63,35.68,51.62,892;0;0;0,time,300,-1,0,300.02,9,0,false,false,english,none,normal,false,false,false,,1670658383000
6393aebd848f506177f8d69a,,38.08,94.36,38.4,54.96,952;1;0;0,time,300,-1,0,300.01,3,0,false,false,english,none,normal,false,false,false,,1670622909000
63938389848f506177bb5570,,36.96,94.81,36.96,53.28,924;0;0;0,time,300,-1,0,300.04,9,0,false,false,english,none,normal,false,false,false,,1670611849000
63936892848f506177921e6c,,38,93.77,38.16,54.51,950;1;0;1,time,300,-1,0,300.01,1,0,false,false,english,none,normal,false,false,false,,1670604946000
63936582848f5061778cf826,true,40.24,93.91,40.24,56.08,1006;0;0;0,time,300,-1,0,300.02,1,0,false,false,english,none,normal,false,false,false,,1670604162000
