_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
67123927da330b33d208ef23,,177.8,97.03,188.4,88.67,889;16;1;2,time,60,-1,1,60,0,0.47,false,false,english,none,normal,false,false,false,,1729247527000
671238cbda330b33d208eb65,,171.39,94.87,186.99,89.05,857;30;4;3,time,60,-1,15,60,0,35.98,false,false,english,none,normal,false,false,false,,1729247435000
6712380eda330b33d208e336,,172.99,96.45,185.59,88.91,865;19;4;3,time,60,-1,3,60,0,4.71,false,false,english,none,normal,false,false,false,,1729247246000
671237a8da330b33d208df05,,200.43,100,200.43,97.41,47;0;0;0,quote,42,0,3,2.81,0,3.01,false,false,english,none,normal,false,false,false,,1729247144000
6712379bda330b33d208de6e,,169.73,100,169.73,63.22,47;0;0;0,quote,42,0,17,3.32,0,19.82,false,false,english,none,normal,false,false,false,,1729247131000
67123753da330b33d208db7f,,150.93,97.65,159.83,82.82,322;4;1;0,quote,4497,2,5,25.6,0,23.58,false,false,english,none,normal,false,false,false,,1729247059000
671236f7da330b33d208d7ab,,133.35,96.9,138.33,67.94,428;4;0;0,quote,4613,2,5,38.52,0,15.77,false,false,english,instant_messaging,normal,false,false,false,,1729246967000
67123670da330b33d208d227,,44.4,94.17,44.4,70.42,222;0;0;0,time,60,-1,1,60,0,1.64,false,false,english,ddoouubblleedd,normal,false,false,false,,1729246832000
671235fcda330b33d208cd64,,174.78,98.13,181.38,88.73,874;11;0;1,time,60,-1,12,60.01,0,32.74,false,false,english,instant_messaging,normal,false,false,false,,1729246716000
67123553da330b33d208c6b8,,92.2,96.17,94,65.69,461;3;0;0,time,60,-1,11,60,0,34.41,false,false,english,nospace,normal,false,false,false,,1729246547000
6712348bda330b33d208be65,,144.6,95.37,154.6,82.59,723;17;4;5,time,60,-1,11,60,0,24.9,false,false,english,none,normal,false,false,false,,1729246347000
67123384da330b33d208b37e,,158.17,97.02,167.76,86.96,791;14;1;3,time,60,-1,1,60.01,0,3.58,false,false,english,none,normal,false,false,false,,1729246084000
671232ebda330b33d208acc1,,160.17,96.55,173.37,82.44,801;16;2;2,time,60,-1,7,60.01,0,22.49,false,false,english,none,normal,false,false,false,,1729245931000
671143c0da330b33d2feddd1,true,171.1,97.33,179,81.62,1711;21;2;5,time,120,-1,16,120,0,151.55,false,false,english,none,normal,false,false,false,,1729184704000
67114229da330b33d2fec3d5,,180.4,94.6,200,88.53,902;32;6;2,time,60,-1,4,60,0,4.34,false,false,english,none,normal,false,false,false,,1729184297000
671141ccda330b33d2febd4c,,172.4,94.97,190,82.86,862;22;4;5,time,60,-1,17,60,0,92.67,false,false,english,none,normal,false,false,false,,1729184203000
6711407bda330b33d2fea3ac,,185.58,96.19,199.57,87.49,928;23;3;5,time,60,-1,6,60.01,0,27.92,false,false,english,none,normal,false,false,false,,1729183867000
67113ffeda330b33d2fe99f2,,180.2,95.28,194.8,88.57,901;28;6;3,time,60,-1,11,60,0,37.68,false,false,english,none,normal,false,false,false,,1729183742000
67113f46da330b33d2fe8c90,,163.4,91.99,189.4,86.46,817;45;6;13,time,60,-1,15,60,0,36.72,false,false,english,none,normal,false,false,false,,1729183558000
67113ebcda330b33d2fe8243,,171.99,95.62,187.39,85.82,860;22;6;6,time,60,-1,24,60,0,99.63,false,false,english,none,normal,false,false,false,,1729183420000
67113dc0da330b33d2fe708b,,170.39,95.05,185.19,81.47,852;24;5;4,time,60,-1,22,60,0,77.45,false,false,english,none,normal,false,false,false,,1729183168000
67113ceada330b33d2fe61af,,170.39,92.81,191.39,85.43,852;40;9;7,time,60,-1,22,60,0,67.61,false,false,english,none,normal,false,false,false,,1729182954000
6711386cda330b33d2fe0ecd,,178.59,95.17,194.39,88.46,893;26;5;9,time,60,-1,3,60,0,7.48,false,false,english,none,normal,false,false,false,,1729181804000
671137f8da330b33d2fe0692,,170.79,94.4,188.79,86.63,854;27;9;6,time,60,-1,21,60,0,44.57,false,false,english,none,normal,false,false,false,,1729181688000
67113746da330b33d2fdfa4b,,172.99,95.87,188.59,86.5,865;19;2;7,time,60,-1,14,60,0,107.82,false,false,english,none,normal,false,false,false,,1729181510000
67113631da330b33d2fde615,,171.6,94.73,189.6,86.24,858;28;7;4,time,60,-1,4,60,0,6.27,false,false,english,none,normal,false,false,false,,1729181233000
671120c7da330b33d2fc4978,,175.6,96.59,187.2,85.79,878;13;5;4,time,60,-1,19,60,0,71.44,false,false,english,none,normal,false,false,false,,1729175751000
67111fefda330b33d2fc38cc,,168.8,94.77,187.4,87.4,844;29;5;3,time,60,-1,7,60,0,31.54,false,false,english,none,normal,false,false,false,,1729175535000
67111f63da330b33d2fc2e6e,,169.6,93.65,192.2,86.39,848;34;5;7,time,60,-1,21,60,0,75.01,false,false,english,none,normal,false,false,false,,1729175395000
67111d88da330b33d2fc0b1f,,163.4,95.5,177.6,87.83,817;24;3;4,time,60,-1,1,60,0,5.26,false,false,english,none,normal,false,false,false,,1729174920000
67111d2eda330b33d2fc048f,,159.8,96.39,171.4,82.82,799;16;3;2,time,60,-1,16,60,0,78.23,false,false,english,none,normal,false,false,false,,1729174830000
67111727da330b33d2fb9360,,164.2,94.89,180.2,89.16,821;28;5;4,time,60,-1,1,60,0,1.94,false,false,english,none,normal,false,false,false,,1729173287000
6709717f3b43e6c05dd4f25f,,173.4,97.27,183,82.4,867;15;1;0,time,60,-1,16,60,0,64.48,false,false,english,none,normal,false,false,false,,1728672127000
670970b03b43e6c05dd4e6cc,,165,93.03,185.6,83.25,825;40;3;4,time,60,-1,67,60,0,256.68,false,false,english,none,normal,false,false,false,,1728671919000
67096e923b43e6c05dd4c909,,171.4,93.14,195.4,88.67,857;40;6;8,time,60,-1,5,60,0,61.94,false,false,english,none,normal,false,false,false,,1728671378000
67096ded3b43e6c05dd4bfaf,,176.2,95.51,190.4,84.92,881;21;6;3,time,60,-1,9,60,0,11.9,false,false,english,none,normal,false,false,false,,1728671213000
67096d883b43e6c05dd4b98a,,174,93.98,192.2,84.34,870;37;6;4,time,60,-1,44,60,0,161.73,false,false,english,none,normal,false,false,false,,1728671112000
67096bf63b43e6c05dd4a2ca,,176.79,95.05,193.19,85.14,884;28;3;2,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1728670710000
67096b343b43e6c05dd49859,,166.59,94.81,181.19,79.67,833;26;7;3,time,60,-1,20,60,0,60.84,false,false,english,none,normal,false,false,false,,1728670516000
67096a653b43e6c05dd48cd0,,166.78,94,186.58,90.29,834;33;5;4,time,60,-1,5,60.01,0,9.1,false,false,english,none,normal,false,false,false,,1728670309000
67096a043b43e6c05dd48778,,162.79,95.45,175.39,87.3,814;23;5;3,time,60,-1,7,60,0,18.2,false,false,english,space_balls,normal,false,false,false,,1728670212000
670969873b43e6c05dd48084,,157.99,95.28,168.59,83.59,790;21;5;3,time,60,-1,11,60.01,0,46.53,false,false,english,space_balls,normal,false,false,false,,1728670087000
6709683e3b43e6c05dd46ceb,,158.8,92.93,178,84.9,794;36;10;4,time,60,-1,2,60,0,1.84,false,false,english,space_balls,normal,false,false,false,,1728669758000
6709677e3b43e6c05dd46184,,166.38,97.93,173.38,89.19,832;11;0;1,time,60,-1,7,60.01,0,17.65,false,false,english,space_balls,normal,false,false,false,,1728669566000
67095db53b43e6c05dd3c920,,168.39,96.85,177.39,86.51,842;14;3;2,time,60,-1,11,60,0,41.04,false,false,english,space_balls,normal,false,false,false,,1728667061000
67095c763b43e6c05dd3b4a8,,166.2,95.85,178,86.86,831;18;7;3,time,60,-1,13,60,0,37.88,false,false,english,none,normal,false,false,false,,1728666742000
67095be33b43e6c05dd3ab59,,172.59,96.72,182.79,87.02,863;18;2;3,time,60,-1,7,60,0,13.49,false,false,english,none,normal,false,false,false,,1728666595000
6708d34b3b43e6c05dcc795b,,179.8,94.92,196.6,85.56,899;28;5;7,time,60,-1,3,60,0,2.9,false,false,english,none,normal,false,false,false,,1728631627000
6708d2043b43e6c05dcc6cff,,181,95.35,198,89.47,905;28;4;2,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1728631300000
6708d1ae3b43e6c05dcc6965,,157.81,92.49,181.51,79.82,799;40;7;3,time,60,-1,5,60.76,1,32.61,false,false,english,none,normal,false,false,false,,1728631214000
6707d2983b43e6c05dc02f46,,182.99,97.01,193.79,87.52,915;17;3;1,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1728565912000
6707d2393b43e6c05dc028e8,,171.79,95.19,186.79,86.39,859;24;5;3,time,60,-1,6,60,0,21.41,false,false,english,none,normal,false,false,false,,1728565817000
6707d1c63b43e6c05dc02228,,172.8,95.86,188,85.58,864;23;3;1,time,60,-1,13,60,0,80.46,false,false,english,none,normal,false,false,false,,1728565702000
6707d0e03b43e6c05dc01395,,178.59,97.27,189.39,85.59,893;12;0;2,time,60,-1,29,60,0,164.24,false,false,english,none,normal,false,false,false,,1728565472000
6707cf773b43e6c05dbffcd6,,182.4,97.6,192,85.48,912;13;2;3,time,60,-1,23,60,0,66.66,false,false,english,none,normal,false,false,false,,1728565111000
6707ceb73b43e6c05dbff0db,,171.19,94.9,187.79,85.42,856;25;4;5,time,60,-1,17,60,0,88.86,false,false,english,none,normal,false,false,false,,1728564919000
6707cdc83b43e6c05dbfe264,,179.19,95.33,196.99,88.37,896;28;4;3,time,60,-1,1,60,0,35.35,false,false,english,none,normal,false,false,false,,1728564680000
6707cd283b43e6c05dbfd957,,173.15,93.95,191.55,85.63,866;37;5;4,time,60,-1,20,60.02,0,102.17,false,false,english,none,normal,false,false,false,,1728564520000
6707cc4c3b43e6c05dbfcc6a,,148.98,89.56,175.98,75.81,745;53;15;8,time,60,-1,158,60.01,0,713.35,false,false,english,none,normal,false,false,false,,1728564300000
6707c6a13b43e6c05dbf7b84,,156.79,93.26,177.99,84.04,784;37;5;12,time,60,-1,12,60,0,15.71,false,false,english,none,normal,false,false,false,,1728562849000
6707bc993b43e6c05dbef729,,166.39,94.75,186.59,83.88,832;28;3;4,time,60,-1,5,60,0,7.22,false,false,english,none,normal,false,false,false,,1728560281000
6707bc3e3b43e6c05dbef300,,178.79,95.77,193.79,87.63,894;25;5;1,time,60,-1,6,60,0,15.13,false,false,english,none,normal,false,false,false,,1728560190000
6707bbd43b43e6c05dbeee31,,177.57,95.84,192.17,85.29,888;23;4;4,time,60,-1,47,60.01,0,214.49,false,false,english,none,normal,false,false,false,,1728560084000
6707ba123b43e6c05dbeda51,,171.99,96.86,183.99,85.95,860;15;2;2,time,60,-1,59,60,0,256.75,false,false,english,none,normal,false,false,false,,1728559634000
6707b83a3b43e6c05dbec523,,155.4,93.81,169,67.46,777;24;7;2,time,60,-1,9,60,2,20.66,false,false,english,none,normal,false,false,false,,1728559162000
6707b7ca3b43e6c05dbec030,,174.17,95.02,192.37,87.36,871;26;6;4,time,60,-1,3,60.01,0,6.19,false,false,english,none,normal,false,false,false,,1728559050000
6707b5ff3b43e6c05dbeaba8,,163.99,91.1,195.39,87.36,820;50;11;7,time,60,-1,11,60,0,14.78,false,false,english,none,normal,false,false,false,,1728558591000
6707b55b3b43e6c05dbea426,,173.14,93.99,192.73,86.04,866;34;6;3,time,60,-1,13,60.02,0,49.18,false,false,english,none,normal,false,false,false,,1728558427000
6707b4b43b43e6c05dbe9cf8,,176.58,95.62,191.38,86.47,883;25;3;3,time,60,-1,34,60.01,0,84.72,false,false,english,none,normal,false,false,false,,1728558260000
67053a293b43e6c05da03c99,,187.58,95.98,198.78,86.09,469;14;1;2,time,30,-1,62,30,0,189.77,false,false,english,none,normal,false,false,false,,1728395817000
670538743b43e6c05da01d00,,187.57,96.2,199.97,87.48,469;12;1;3,time,30,-1,18,30,0,54.75,false,false,english,none,normal,false,false,false,,1728395380000
670537cc3b43e6c05da010c8,true,188.41,96.04,202.01,87.53,471;10;3;2,time,30,-1,15,30,0,46.46,false,false,english,none,normal,false,false,false,,1728395212000
670534ec3b43e6c05d9fdc2d,,178.39,94.99,191.59,88.51,446;14;4;0,time,30,-1,1,30,0,4.85,false,false,english,none,normal,false,false,false,,1728394476000
670519ed3b43e6c05d9e3bbe,,172.19,94.85,193.58,85.89,861;28;3;4,time,60,-1,7,60.01,0,39.61,false,false,english,none,normal,false,false,false,,1728387565000
670518803b43e6c05d9e2b14,,177.59,96.34,190.39,86.46,888;20;1;5,time,60,-1,14,60,0,63.67,false,false,english,none,normal,false,false,false,,1728387200000
6705179e3b43e6c05d9e20bb,true,191.39,97.6,199.59,87.88,957;14;3;1,time,60,-1,144,60,0,697.43,false,false,english,none,normal,false,false,false,,1728386974000
670512803b43e6c05d9de54b,,184.8,95.45,202.2,89.62,924;26;6;4,time,60,-1,4,60,0,15.45,false,false,english,none,normal,false,false,false,,1728385664000
670511f53b43e6c05d9ddf36,,178.18,95.65,193.18,88.18,891;26;4;1,time,60,-1,4,60.01,0,11.48,false,false,english,none,normal,false,false,false,,1728385525000
670504dc3b43e6c05d9d4dd7,,170.17,95.61,191.17,85.5,851;17;7;6,time,60,-1,62,60.01,0,262.04,false,false,english,none,normal,false,false,false,,1728382172000
670502fa3b43e6c05d9d384d,true,188.79,98.36,195.19,87.92,944;10;0;1,time,60,-1,18,60,0,82.63,false,false,english,none,normal,false,false,false,,1728381690000
670501bc3b43e6c05d9d2aaa,,176.8,95.53,191.6,86.67,884;21;5;5,time,60,-1,10,60,0,41.72,false,false,english,none,normal,false,false,false,,1728381372000
670501243b43e6c05d9d23b0,,179.59,96.27,192.59,84.47,898;21;3;6,time,60,-1,8,60,0,52.62,false,false,english,none,normal,false,false,false,,1728381220000
670500793b43e6c05d9d1c51,,184.76,96.2,194.76,85.94,924;25;2;11,time,60,-1,3,60.01,0,4.6,false,false,english,none,normal,false,false,false,,1728381049000
670500243b43e6c05d9d1906,,178.19,95.66,192.39,85.4,891;19;3;5,time,60,-1,82,60,0,547.83,false,false,english,none,normal,false,false,false,,1728380964000
6704fc983b43e6c05d9cf373,,174.56,94.51,193.15,85.62,873;30;7;3,time,60,-1,25,60.01,0,84.47,false,false,english,none,normal,false,false,false,,1728380056000
6704fba33b43e6c05d9ce87d,,185.38,97.42,193.58,88.6,927;15;2;3,time,60,-1,7,60.01,0,23.84,false,false,english,none,normal,false,false,false,,1728379811000
6704fa123b43e6c05d9cd614,,185.8,96.93,195.4,88.08,929;19;2;4,time,60,-1,14,60,0,46.77,false,false,english,none,normal,false,false,false,,1728379410000
6704f96f3b43e6c05d9cced3,,174.56,94.18,192.15,86.42,873;36;1;9,time,60,-1,10,60.02,0,33.43,false,false,english,none,normal,false,false,false,,1728379247000
6704f8d63b43e6c05d9cc7f2,,175.37,96.71,188.17,85.51,877;17;1;3,time,60,-1,7,60.01,0,21.58,false,false,english,none,normal,false,false,false,,1728379094000
6704f1783b43e6c05d9c76ad,,177.2,96.34,191,89.72,886;20;3;2,time,60,-1,35,60,0,144.56,false,false,english,none,normal,false,false,false,,1728377208000
6704efb83b43e6c05d9c63ec,,186.6,98.54,191.2,85.77,933;7;0;1,time,60,-1,18,60,0,31.14,false,false,english,none,normal,false,false,false,,1728376760000
6704ef0b3b43e6c05d9c5c80,,178.6,96.13,190.8,85.78,893;21;3;1,time,60,-1,31,60,0,174.24,false,false,english,none,normal,false,false,false,,1728376587000
6704ece23b43e6c05d9c4505,,177,96.47,192.6,88.7,885;16;5;4,time,60,-1,7,60,0,36.05,false,false,english,none,normal,false,false,false,,1728376034000
6704ec3e3b43e6c05d9c3dcd,,180.4,95.28,194.8,88.4,902;27;5;5,time,60,-1,24,60,0,46.77,false,false,english,none,normal,false,false,false,,1728375870000
6704eba33b43e6c05d9c370d,,176.6,94.93,193,87.29,883;31;3;9,time,60,-1,8,60,0,65.48,false,false,english,none,normal,false,false,false,,1728375715000
6704e4ca3b43e6c05d9beed3,,166.2,92.25,188,88.12,831;45;9;1,time,60,-1,11,60,0,37.97,false,false,english,none,normal,false,false,false,,1728373962000
6704e4373b43e6c05d9be8e3,,168.6,96.06,182,81.06,843;18;5;2,time,60,-1,14,60,0,70.83,false,false,english,none,normal,false,false,false,,1728373814000
6704e36d3b43e6c05d9be01b,,176.79,96.93,188.38,83.93,884;13;4;5,time,60,-1,39,60.01,0,169.69,false,false,english,none,normal,false,false,false,,1728373613000
6704e1d43b43e6c05d9bcf49,,177.6,97.44,187.8,90.98,888;13;3;3,time,60,-1,1,60,0,2.7,false,false,english,none,normal,false,false,false,,1728373204000
6703fe6a3b43e6c05d91629d,,173.6,95.91,185.4,88.02,868;21;2;3,time,60,-1,16,60,0,31.93,false,false,english,none,normal,false,false,false,,1728314986000
6703fdd93b43e6c05d9157e1,,171.6,93.74,191.6,90.48,858;39;3;4,time,60,-1,4,60,0,3.51,false,false,english,none,normal,false,false,false,,1728314841000
6703fd843b43e6c05d915151,,175.8,95.42,192,87.34,879;24;5;3,time,60,-1,5,60,0,14.78,false,false,english,none,normal,false,false,false,,1728314755000
6703fd143b43e6c05d914918,,168,93.61,187.8,87.77,840;36;8;2,time,60,-1,2,60,0,1.02,false,false,english,none,normal,false,false,false,,1728314643000
6703fcc43b43e6c05d914365,,172,95.37,189.6,87.15,860;23;3;6,time,60,-1,6,60,0,34.66,false,false,english,none,normal,false,false,false,,1728314564000
6703fc483b43e6c05d913abe,,174.2,95.56,189.4,89.27,871;25;4;2,time,60,-1,3,60,0,8.61,false,false,english,none,normal,false,false,false,,1728314440000
67019d473b43e6c05d7a0357,,177.39,94.29,196.19,88.24,887;35;6;7,time,60,-1,11,60,0,13.61,false,false,english,none,normal,false,false,false,,1728159047000
67019c883b43e6c05d79fc78,,158.78,94.55,172.38,87.17,794;29;6;4,time,60,-1,19,60.01,0,43.73,false,false,english_1k,none,normal,false,false,false,,1728158855000
67019a5c3b43e6c05d79e89c,,156.39,96.51,165.79,84.4,782;17;3;3,time,60,-1,15,60,0,30.64,false,false,english_1k,none,normal,false,false,false,,1728158300000
670199ae3b43e6c05d79e221,,177.97,95.33,192.37,87.52,890;28;2;6,time,60,-1,10,60.01,0,24.04,false,false,english,none,normal,false,false,false,,1728158126000
670199053b43e6c05d79dc1f,,182.6,95.58,194.4,88.4,913;26;6;1,time,60,-1,38,60,0,141.21,false,false,english,none,normal,false,false,false,,1728157957000
670197863b43e6c05d79cebc,,211.34,100,211.34,76.27,50;0;0;0,words,10,-1,1,2.84,0,0.64,false,false,english,none,normal,false,false,false,,1728157574000
670197813b43e6c05d79ce80,,197.16,100,197.16,53.56,37;0;0;0,words,10,-1,4,2.25,0,7.68,false,false,english,none,normal,false,false,false,,1728157569000
6701976a3b43e6c05d79cdb5,,219.92,100,219.92,86.18,46;0;0;0,words,10,-1,0,2.51,0,0,false,false,english,none,normal,false,false,false,,1728157546000
670197643b43e6c05d79cd72,,222.86,100,222.86,62.3,45;0;0;0,words,10,-1,0,2.42,0,0,false,false,english,none,normal,false,false,false,,1728157540000
670197603b43e6c05d79cd45,,180.2,94,204.78,99.54,44;2;0;0,words,10,-1,21,2.93,0,127.74,false,false,english,none,normal,false,false,false,,1728157536000
670195623b43e6c05d79b9f3,,162.77,92.09,186.76,85.47,814;37;16;6,time,60,-1,34,60.01,0,143.29,false,false,english,none,normal,false,false,false,,1728157026000
6701933b3b43e6c05d79a66a,,170.8,94.78,191.6,85.72,854;27;3;7,time,60,-1,19,60,0,59.27,false,false,english,none,normal,false,false,false,,1728156475000
670192673b43e6c05d799e7c,,178.95,97.76,186.95,88.05,895;13;0;2,time,60,-1,1,60.02,0,1.74,false,false,english,none,normal,false,false,false,,1728156263000
67017e8e3b43e6c05d78d8fd,,175.4,96.49,187.8,89.07,877;19;4;1,time,60,-1,1,60,0,0.65,false,false,english,none,normal,false,false,false,,1728151182000
67017a9c3b43e6c05d78adc0,,174.77,98.12,180.97,88.81,874;8;2;2,time,60,-1,3,60.01,0,24.92,false,false,english,none,normal,false,false,false,,1728150172000
66ffd1b73b43e6c05d660aa1,,179.39,95.36,193.39,84.02,897;29;3;3,time,60,-1,2,60,0,3.58,false,false,english,none,normal,false,false,false,,1728041399000
66ffd10f3b43e6c05d66035d,,172.8,95.66,189,86.75,864;23;4;2,time,60,-1,11,60,0,48.18,false,false,english,none,normal,false,false,false,,1728041231000
66ffc9593b43e6c05d65abc3,,176,92.86,199,89.71,880;39;11;6,time,60,-1,12,60,0,16.25,false,false,english,none,normal,false,false,false,,1728039257000
66ffc7d43b43e6c05d659bdf,,178,93.68,199.4,87.86,890;36;7;6,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1728038868000
66ffc70c3b43e6c05d659401,,174.99,95.89,189.19,86.53,875;23;2;4,time,60,-1,4,60,0,19.59,false,false,english,none,normal,false,false,false,,1728038668000
66ffc68d3b43e6c05d658eca,,183.2,95.73,196.8,88.16,916;26;5;2,time,60,-1,2,60,0,0.53,false,false,english,none,normal,false,false,false,,1728038541000
66ffc5fd3b43e6c05d6588d4,true,162.8,96.54,172.4,87.58,814;15;3;2,time,60,-1,9,60,0,55.8,false,false,english_1k,none,normal,false,false,false,,1728038397000
66ffb2ed3b43e6c05d64c374,,181.2,98.51,187.4,87.32,906;7;1;1,time,60,-1,3,60,0,4.75,false,false,english,none,normal,false,false,false,,1728033517000
66ffb2573b43e6c05d64bd7a,,175.79,96.38,187.19,85.67,879;18;4;1,time,60,-1,6,60,0,47.23,false,false,english,none,normal,false,false,false,,1728033367000
66ffb17f3b43e6c05d64b4c8,,169.79,94.84,186.19,88.99,849;30;3;7,time,60,-1,1,60,0,1.76,false,false,english,none,normal,false,false,false,,1728033151000
66fecd613b43e6c05d5b5493,,172.99,95.66,188.39,86.83,865;24;3;0,time,60,-1,10,60,0,17.24,false,false,english,none,normal,false,false,false,,1727974753000
66fecce23b43e6c05d5b4ac9,,174.76,93.28,196.36,90.09,874;38;9;6,time,60,-1,25,60.01,0,108.25,false,false,english,none,normal,false,false,false,,1727974625000
66fecbe73b43e6c05d5b37d8,,168.38,94.4,185.38,84.32,842;32;3;9,time,60,-1,4,60.01,0,25.2,false,false,english,none,normal,false,false,false,,1727974375000
66fecb663b43e6c05d5b2e9a,,167.77,93.56,186.36,87.15,839;33;9;8,time,60,-1,14,60.01,0,21.79,false,false,english,none,normal,false,false,false,,1727974246000
66fecaf03b43e6c05d5b2634,,166.19,93.26,186.78,83.59,831;37;5;12,time,60,-1,1,60.01,0,1.09,false,false,english,none,normal,false,false,false,,1727974128000
66feca923b43e6c05d5b1f5d,,162.4,90.96,190.2,89.08,812;51;10;7,time,60,-1,20,60,0,34.7,false,false,english,none,normal,false,false,false,,1727974034000
66feca0b3b43e6c05d5b162c,,158.59,91.61,185.98,85.84,793;49;5;11,time,60,-1,18,60.01,0,57.46,false,false,english,none,normal,false,false,false,,1727973899000
66fec9233b43e6c05d5b05d7,,167.35,95.05,185.34,85.17,837;24;4;4,time,60,-1,10,60.02,0,19.45,false,false,english,none,normal,false,false,false,,1727973667000
66f9520366c51bbe1464345f,,156.23,96.93,163.32,82.11,463;6;1;0,words,90,-1,32,35.56,0,136.69,false,false,english,none,normal,false,false,false,,1727615491000
66f7d59c66c51bbe1456a763,,112.05,98.91,112.05,81.22,91;0;0;0,words,10,-1,33,9.75,0,61.91,false,false,english_450k,none,normal,false,false,false,,1727518108000
66f7d52766c51bbe1456a30f,,102.73,100,102.73,73.5,111;0;0;0,words,10,-1,37,12.97,0,75.58,false,false,english_450k,none,normal,false,false,false,,1727517991000
66f7d49966c51bbe14569e00,,98.68,96.19,98.68,50.94,100;0;0;0,words,10,-1,67,12.16,0,145.48,false,false,english_450k,none,normal,false,false,false,,1727517849000
66f7d39966c51bbe145694fc,,101.2,100,101.2,72.31,88;0;0;0,words,10,-1,17,10.44,0,34.74,false,false,english_450k,none,normal,false,false,false,,1727517593000
66f7d34a66c51bbe14569232,true,117.95,100,117.95,84.43,104;0;0;0,words,10,-1,30,10.58,0,61.32,false,false,english_450k,none,normal,false,false,false,,1727517514000
66f7d2b466c51bbe14568cf4,true,113.59,99.3,113.59,83.36,142;0;0;0,time,15,-1,25,15,0,85.83,false,false,english_450k,none,normal,false,false,false,,1727517364000
66f7d23266c51bbe1456885c,,101.56,99.22,101.56,67.74,127;0;0;0,time,15,-1,1,15.01,0,0.04,false,false,english_450k,none,normal,false,false,false,,1727517234000
66f7d21466c51bbe14568750,true,107.99,98.54,107.99,77.08,135;0;0;0,time,15,-1,4,15,0,7.72,false,false,english_450k,none,normal,false,false,false,,1727517204000
66f7d1d866c51bbe145684fb,,107.1,100,107.1,81.06,134;0;0;0,time,15,-1,3,15.01,0,12.6,false,false,english_450k,none,normal,false,false,false,,1727517144000
66d4515f4b36e87ec510b46c,,169.19,95.12,183.99,86.46,846;26;5;4,time,60,-1,52,60,0,181.05,false,false,english,none,normal,false,false,false,,1725190495000
66c9c40a251883fe34ad94f2,,173.56,95.08,190.96,87.37,868;30;3;3,time,60,-1,7,60.01,0,9.18,false,false,english,none,normal,false,false,false,,1724498954000
66c9c3bd251883fe34ad924a,,167.37,92.68,188.57,84.94,837;39;10;5,time,60,-1,2,60.01,0,2.25,false,false,english,none,normal,false,false,false,,1724498877000
66c861ac251883fe34a0288f,,172.4,93.92,193.8,87.57,862;34;6;3,time,60,-1,27,60,0,51.86,false,false,english,none,normal,false,false,false,,1724408236000
66c86110cbf6e3c60f04b4f9,,170.79,94.36,191.39,85.18,854;27;6;9,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1724408080000
66c860bacbf6e3c60f04b1cb,,173.99,96.09,188.99,85.83,870;18;3;5,time,60,-1,9,60,0,84.3,false,false,english,none,normal,false,false,false,,1724407994000
66c85f9fcbf6e3c60f04a735,,172.16,93.27,195.96,87.17,861;41;6;5,time,60,-1,3,60.01,0,2.74,false,false,english,none,normal,false,false,false,,1724407711000
66c85f32cbf6e3c60f04a35b,,174.59,95.76,188.59,85.89,873;25;1;3,time,60,-1,83,60,0,291.13,false,false,english,none,normal,false,false,false,,1724407602000
66c85d1fcbf6e3c60f048dd5,,169.8,94.4,185,86.11,849;33;3;6,time,60,-1,29,60,0,104.77,false,false,english,none,normal,false,false,false,,1724407071000
66c72343cbf6e3c60ff763e8,,153.4,87.62,192,82.36,767;69;16;15,time,60,-1,15,60,0,21.58,false,false,english,none,normal,false,false,false,,1724326723000
66c347bd91888c3435ee0215,,178.79,95.3,195.39,85.6,894;28;3;2,time,60,-1,2,60,0,5.93,false,false,english,none,normal,false,false,false,,1724073917000
66c340c591888c3435eda451,,182.8,96.39,194,88.75,914;23;2;1,time,60,-1,4,60,0,49.19,false,false,english,none,normal,false,false,false,,1724072133000
66bf3e5391888c3435cb1d91,,173.4,93.97,195.4,84.6,867;33;5;7,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1723809363000
66bf3d9a91888c3435cb16fe,true,187.57,96.98,198.37,88.46,938;17;4;2,time,60,-1,26,60.01,0,120.51,false,false,english,none,normal,false,false,false,,1723809178000
66bf3c8291888c3435cb0d0e,,177.6,94.03,197.6,87.93,888;36;7;2,time,60,-1,19,60,0,39.07,false,false,english,none,normal,false,false,false,,1723808898000
66bf3be591888c3435cb073f,,179.19,95.29,195.39,84.95,896;29;2;9,time,60,-1,6,60,0,7.64,false,false,english,none,normal,false,false,false,,1723808741000
66bf37ae91888c3435cadcb6,,169.56,92.21,197.55,84.28,848;43;8;9,time,60,-1,9,60.02,0,92.26,false,false,english,none,normal,false,false,false,,1723807662000
66bf36ba91888c3435cad2a9,,173.17,93.29,196.37,86.95,866;36;9;8,time,60,-1,1,60.01,0,0.41,false,false,english,none,normal,false,false,false,,1723807418000
