_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
6273fdc0bc17abb95926c5c0,,193.72,82.26,333.63,49.32,36;6;2;0,words,10,-1,4,2.23,0,2.97,false,false,english_1k,none,normal,false,false,false,,1651768768000
6273fdb6bc17abb95926c56a,,224.7,90,286.85,71.72,47;4;0;0,words,10,-1,3,2.51,0,1.69,false,false,english_1k,none,normal,false,false,false,,1651768758000
6273fdacbc17abb95926c4f2,,183.67,75.51,300,97.96,30;8;1;1,words,10,-1,13,1.96,0,9.56,false,false,english_1k,none,normal,false,false,false,,1651768748000
6273fd8abc17abb95926c380,,203.95,82.46,270.36,64.83,43;8;0;1,words,10,-1,5,2.53,0,3.87,false,false,english_1k,none,normal,false,false,false,,1651768714000
6273fd71bc17abb95926c262,,207.48,85.96,319.63,44.04,37;4;1;1,words,10,-1,7,2.14,0,5.86,false,false,english_1k,none,normal,false,false,false,,1651768689000
6273fd4ebc17abb95926c0d6,,265.44,94.44,298.62,44.48,48;2;0;0,words,10,-1,8,2.17,0,8.54,false,false,english_1k,none,normal,false,false,false,,1651768654000
6273fd2abc17abb95926bf6e,,273.21,94.74,305.36,47.86,51;2;0;0,words,10,-1,3,2.24,0,1.32,false,false,english_1k,none,normal,false,false,false,,1651768618000
6273fd22bc17abb95926bf1a,,179.76,87.27,267.21,62.93,37;4;0;0,words,10,-1,11,2.47,0,13.04,false,false,english_1k,none,normal,false,false,false,,1651768610000
6273fcf9bc17abb95926bd62,true,288.24,100,288.24,34.15,49;0;0;0,words,10,-1,6,2.04,0,6.57,false,false,english_1k,none,normal,false,false,false,,1651768569000
6273fce1bc17abb95926bc67,true,250.85,100,250.85,75.38,74;0;0;0,words,10,-1,4,3.54,0,7.53,false,false,english_10k,none,normal,false,false,false,,1651768545000
6273fcd2bc17abb95926bbb6,,218.18,96.15,250.27,77.79,68;2;0;0,words,10,-1,13,3.74,0,11.14,false,false,english_10k,none,normal,false,false,false,,1651768530000
6273fcb4bc17abb95926ba4b,,234.64,96.1,258.1,75.81,70;2;0;0,words,10,-1,0,3.58,0,0,false,false,english_10k,none,normal,false,false,false,,1651768500000
6273fcabbc17abb95926b9d6,true,237.14,100,237.14,60.87,83;0;0;0,words,10,-1,21,4.2,0,19.56,false,false,english_10k,none,normal,false,false,false,,1651768490000
6273fc78bc17abb95926b7a4,true,160.88,90.53,160.88,50.15,85;0;0;0,words,10,-1,58,6.34,0,59.89,false,false,english_25k,none,normal,false,false,false,,1651768440000
6273faf8bc17abb9591db55f,true,182.23,95.16,213.18,66.64,53;2;0;0,words,10,-1,11,3.49,0,15.11,false,false,english_5k,none,normal,false,false,false,,1651768056000
62736879cd2dd5da23253287,,204.12,81.25,296.91,87.5,33;5;1;1,words,10,-1,2,1.94,0,2.11,false,false,english,none,normal,false,false,false,,1651730553000
6273686fcd2dd5da23253254,,273.02,93.75,304.76,91.67,43;2;0;0,words,10,-1,6,1.89,0,5.26,false,false,english,none,normal,false,false,false,,1651730543000
62736857cd2dd5da232531c7,,205.41,88.28,276.76,77.9,95;10;0;0,words,25,-1,6,5.55,0,13.25,false,false,english,none,normal,false,false,false,,1651730519000
6273682fcd2dd5da232530e5,,184.46,77.86,265.54,81.98,91;18;3;4,words,25,-1,19,5.92,0,16.24,false,false,english,none,normal,false,false,false,,1651730479000
627367efcd2dd5da23252f80,,245.7,91.73,291.77,74.03,112;7;0;1,words,25,-1,1,5.47,0,1.32,false,false,english,none,normal,false,false,false,,1651730415000
62736795cd2dd5da231c3faf,,163.64,75.91,276.77,85.83,81;19;4;5,words,25,-1,25,5.94,0,19.74,false,false,english,none,normal,false,false,false,,1651730325000
62736734cd2dd5da231c3d68,,256.65,95.08,282.08,69.2,111;4;0;0,words,25,-1,28,5.19,0,34.72,false,false,english,none,normal,false,false,false,,1651730228000
627366e4cd2dd5da231c3ba8,,244.03,92.8,279.85,74.09,109;5;1;2,words,25,-1,59,5.36,0,49.95,false,false,english,none,normal,false,false,false,,1651730148000
6273663dcd2dd5da231c37f6,,258.46,95.16,286.15,64.82,112;4;0;0,words,25,-1,127,5.2,0,129.48,false,false,english,none,normal,false,false,false,,1651729981000
6273646dcd2dd5da231c2d8b,true,228.45,100,228.45,79.89,87;0;0;0,words,10,-1,6,4.57,0,8.06,false,false,english_450k,none,normal,false,false,false,,1651729517000
62733fb3cd2dd5da23b912d4,,188.6,94.13,206,83.22,943;32;7;3,time,60,-1,5,60,0,18.96,false,false,english,none,normal,false,false,false,,1651720115000
62733de0cd2dd5da23b9071a,,150.37,97.1,152.57,77.66,752;2;0;0,time,60,-1,8,60.01,0,28.15,false,false,english_450k,none,normal,false,false,false,,1651719648000
62733d41cd2dd5da23b0160c,,147.78,96.68,151.37,78.12,739;4;0;1,time,60,-1,3,60.01,0,4.85,false,false,english_450k,none,normal,false,false,false,,1651719489000
6272c4d4cd2dd5da237d7a1c,,178.46,94,205.13,91.75,87;5;0;1,words,10,-1,8,5.85,0,8.95,false,false,english_450k,none,normal,false,false,false,,1651688660000
6272c4b1cd2dd5da237d7873,,168.52,95.96,183.33,86.15,91;3;0;1,words,10,-1,89,6.48,0,107.21,false,false,english_450k,none,normal,false,false,false,,1651688625000
6272c38ecd2dd5da237d6b30,,193.98,98.08,193.98,65.42,102;0;0;0,words,10,-1,25,6.31,0,42.22,false,false,english_450k,none,normal,false,false,false,,1651688334000
6272ac37cd2dd5da233df193,,182.28,98.18,182.28,62.8,108;0;0;0,words,10,-1,72,7.11,0,74.65,false,false,english_450k,none,normal,false,false,false,,1651682359000
6272a768cd2dd5da2334d185,,209.45,100,209.45,74.74,96;0;0;0,words,10,-1,5,5.5,0,8.15,false,false,english_450k,none,normal,false,false,false,,1651681128000
6272a747cd2dd5da2334d015,,139.13,91.18,197.1,65.82,72;6;0;0,words,10,-1,45,6.21,0,63.01,false,false,english_450k,none,normal,false,false,false,,1651681095000
6272a69dcd2dd5da2334c887,,218.18,97.85,241.56,82.14,84;1;0;0,words,10,-1,1,4.62,0,1.88,false,false,english_450k,none,normal,false,false,false,,1651680925000
6272a66ccd2dd5da232bdbba,,138.17,91.92,187.38,77.82,73;5;1;0,words,10,-1,3,6.34,0,3.38,false,false,english_450k,none,normal,false,false,false,,1651680876000
6272a65ecd2dd5da232bdb2a,,192.37,100,192.37,69.7,84;0;0;0,words,10,-1,62,5.24,0,140.89,false,false,english_450k,none,normal,false,false,false,,1651680862000
6272a4a3cd2dd5da232bc711,,150.8,94.45,163.4,76.12,754;26;6;4,time,60,-1,0,60,0,0,false,false,english_450k,none,normal,false,false,false,,1651680419000
6272a446cd2dd5da232bc301,,149.2,95.2,157.2,76.45,746;12;1;0,time,60,-1,8,60,0,13.13,false,false,english_450k,none,normal,false,false,false,,1651680326000
6272a3c2cd2dd5da232bbd2b,,145,95.15,153,77.55,725;16;2;1,time,60,-1,11,60,0,16.99,false,false,english_450k,none,normal,false,false,false,,1651680194000
6272514ccd2dd5da2352ff11,,197.8,100,197.8,69.56,105;0;0;0,words,10,-1,46,6.37,0,55.65,false,false,english_450k,none,normal,false,false,false,,1651659084000
62725094cd2dd5da2352fb40,,164.97,85.75,223.96,80.93,825;93;12;17,time,60,-1,2,60.01,0,6.93,false,false,english,none,normal,false,false,false,,1651658900000
627154c2cd2dd5da23cb172b,,145.8,96.41,149.4,71.34,729;4;1;0,time,60,-1,4,60,0,4.71,false,false,english_450k,none,normal,false,false,false,,1651594434000
6271009ccd2dd5da23f78cbf,,204.66,84.5,263.02,88.29,256;30;7;10,time,15,-1,11,15.01,0,15.57,false,false,english,none,normal,false,false,false,,1651572892000
6270e714cd2dd5da23b40bb3,,228,97.39,245.6,89.93,285;4;1;1,time,15,-1,4,15,0,3.83,false,false,english,none,normal,false,false,false,,1651566356000
6270cf19cd2dd5da237556bb,,220.8,94.74,243.2,87.46,276;11;1;1,time,15,-1,6,15,0,6.47,false,false,english,none,normal,false,false,false,,1651560217000
6270ceeacd2dd5da237555d4,,197.6,88.96,237.6,90.23,247;19;4;3,time,15,-1,6,15,0,9.38,false,false,english,none,normal,false,false,false,,1651560170000
6270cec7cd2dd5da23755520,,219.05,93.11,243.04,80.36,274;9;7;0,time,15,-1,0,15.01,0,0,false,false,english,none,normal,false,false,false,,1651560135000
6270af66cd2dd5da2324ae8c,,213.46,94.43,229.45,86.26,267;9;4;0,time,15,-1,7,15.01,0,13.66,false,false,english,none,normal,false,false,false,,1651552102000
626f89b7cd2dd5da233b9480,,262.14,94.23,302.91,34.05,45;2;0;0,words,10,-1,4,2.06,0,7.51,false,false,english,none,normal,false,false,false,,1651476919000
626f89a9cd2dd5da233b942d,,263.27,94.12,312.24,90.2,43;2;0;0,words,10,-1,5,1.96,0,5.08,false,false,english,none,normal,false,false,false,,1651476905000
626f7ee5cd2dd5da2320c0bd,,256.74,85.45,306.98,48.51,46;6;1;0,words,10,-1,6,2.15,0,3,false,false,english,none,normal,false,false,false,,1651474149000
626f7ed5cd2dd5da2320c05c,,216.28,84.44,313.95,75.56,31;3;1;1,words,10,-1,15,1.72,0,11.04,false,false,english,none,normal,false,false,false,,1651474133000
626f7eaacd2dd5da2320bf86,,229.15,93.33,271.36,97.78,38;2;0;0,words,10,-1,3,1.99,0,4.95,false,false,english,none,normal,false,false,false,,1651474090000
626f7e9ccd2dd5da2320bf4d,,287.76,100,287.76,93.62,47;0;0;0,words,10,-1,2,1.96,0,1.38,false,false,english,none,normal,false,false,false,,1651474076000
626f7e93cd2dd5da2320bf1b,,251.43,90.38,297.14,41.78,44;3;1;0,words,10,-1,0,2.1,0,0,false,false,english,none,normal,false,false,false,,1651474067000
626f7e91cd2dd5da2320bf10,,215.53,87.04,314.56,37.48,37;3;1;1,words,10,-1,23,2.06,0,17.38,false,false,english,none,normal,false,false,false,,1651474065000
626f7e33cd2dd5da2320bd30,,287.23,94.23,331.91,96.15,45;2;0;0,words,10,-1,5,1.88,0,2.74,false,false,english,none,normal,false,false,false,,1651473971000
626f7e29cd2dd5da2320bcf9,,290.68,88.89,335.4,80,39;3;1;0,words,10,-1,10,1.61,0,10.9,false,false,english,none,normal,false,false,false,,1651473961000
626f7df0cd2dd5da231c9a4d,,272.73,94.23,315.15,96.15,45;2;0;0,words,10,-1,37,1.98,0,30.17,false,false,english,none,normal,false,false,false,,1651473904000
626f7d43cd2dd5da2317dae7,,272.16,88.68,327.84,94.34,44;5;0;0,words,10,-1,0,1.94,0,0,false,false,english,none,normal,false,false,false,,1651473731000
626f7d3fcd2dd5da2317dad6,,268.09,93.75,306.38,79.17,42;2;0;0,words,10,-1,7,1.88,0,4.46,false,false,english,none,normal,false,false,false,,1651473727000
626f7d28cd2dd5da2317da6a,,213.61,77.55,307.85,89.8,34;7;1;0,words,10,-1,10,1.91,0,7.99,false,false,english,none,normal,false,false,false,,1651473704000
626f7d01cd2dd5da2317d9bc,,306.98,100,306.98,77.27,44;0;0;0,words,10,-1,6,1.72,0,7.39,false,false,english,none,normal,false,false,false,,1651473665000
626f7ceccd2dd5da2317d955,,275.41,89.58,314.75,87.5,42;3;1;0,words,10,-1,3,1.83,0,2.55,false,false,english,none,normal,false,false,false,,1651473644000
626f7cd5cd2dd5da2317d8f5,,331.03,100,331.03,87.5,48;0;0;0,words,10,-1,6,1.74,0,7.86,false,false,english,none,normal,false,false,false,,1651473621000
626f7cbfcd2dd5da2317d88f,,200,78.43,300,34.17,34;7;1;0,words,10,-1,6,2.04,0,6.92,false,false,english,none,normal,false,false,false,,1651473599000
626f7cb1cd2dd5da2317d841,,211.4,82,310.88,96,34;6;0;0,words,10,-1,8,1.93,0,7.97,false,false,english,none,normal,false,false,false,,1651473585000
626f6ba4cd2dd5da23eb2936,,243.14,88.89,282.35,61.13,31;2;0;2,words,10,-1,3,1.53,0,2.18,false,false,english,none,normal,false,false,false,,1651469220000
626f4bf1cd2dd5da239aabc8,,243.85,90.7,275.94,83.72,38;3;0;1,words,10,-1,5,1.87,0,5.07,false,false,english,none,normal,false,false,false,,1651461105000
626f4bdecd2dd5da239aab4d,,296.77,100,296.77,100,46;0;0;0,words,10,-1,4,1.86,0,4.37,false,false,english,none,normal,false,false,false,,1651461086000
626f4a05cd2dd5da239aa003,,226.29,88.37,294.86,88.37,33;2;1;1,words,10,-1,5,1.75,0,6,false,false,english,none,normal,false,false,false,,1651460613000
626e9830cd2dd5da23d2c838,,215.87,83.67,311.11,97.96,34;3;2;1,words,10,-1,10,1.89,0,7.77,false,false,english,none,normal,false,false,false,,1651415088000
626e9818cd2dd5da23d2c7a1,,254.38,94.55,304.15,48.51,46;2;0;0,words,10,-1,10,2.17,0,8.57,false,false,english,none,normal,false,false,false,,1651415064000
626e8fa4cd2dd5da23c0deaf,,223.64,88.24,278.18,54.24,41;4;0;0,words,10,-1,3,2.2,0,4.22,false,false,english,none,normal,false,false,false,,1651412900000
626e8f87cd2dd5da23c0de12,,291.71,93.88,324.86,85.71,44;2;0;0,words,10,-1,4,1.81,0,4.63,false,false,english,none,normal,false,false,false,,1651412871000
626e8f6ccd2dd5da23c0dd79,,266.67,93.33,300,84.44,40;2;0;0,words,10,-1,6,1.8,0,4.37,false,false,english,none,normal,false,false,false,,1651412844000
626e8f25cd2dd5da23c0dc14,,254.75,91.49,315.08,89.36,38;1;1;1,words,10,-1,0,1.79,0,0,false,false,english,none,normal,false,false,false,,1651412773000
626e8f1ecd2dd5da23c0dbdc,,283.87,100,283.87,86.36,44;0;0;0,words,10,-1,5,1.86,0,4.51,false,false,english,none,normal,false,false,false,,1651412766000
626e8eeccd2dd5da23bcba60,,281.25,94.34,331.25,94.34,45;2;0;0,words,10,-1,0,1.92,0,0,false,false,english,none,normal,false,false,false,,1651412716000
626e8ee6cd2dd5da23bcba43,,241.42,77.78,319.53,84.44,34;7;1;0,words,10,-1,4,1.69,0,7.94,false,false,english,none,normal,false,false,false,,1651412710000
626d8165cd2dd5da23122276,,189.47,84.29,264.62,86.21,237;32;6;3,time,15,-1,3,15.01,0,6.24,false,false,english,none,normal,false,false,false,,1651343717000
626d8038cd2dd5da230dfcae,,280.24,93.02,308.98,83.72,39;2;0;0,words,10,-1,0,1.67,0,0,false,false,english,none,normal,false,false,false,,1651343416000
626d8035cd2dd5da230dfc99,,235.41,88.24,292.82,41.3,41;3;1;0,words,10,-1,0,2.09,0,0,false,false,english,none,normal,false,false,false,,1651343412000
626d8031cd2dd5da230dfc85,,284.75,93.88,332.2,89.8,42;2;0;0,words,10,-1,5,1.77,0,4.61,false,false,english,none,normal,false,false,false,,1651343409000
626d7fd6cd2dd5da230940a6,,238.36,80.49,336.99,58.57,29;5;1;1,words,10,-1,1,1.46,0,2.14,false,false,english,none,normal,false,false,false,,1651343318000
626d7f8ecd2dd5da23093ef3,,268.97,85.71,337.93,89.8,39;4;1;1,words,10,-1,0,1.74,0,0,false,false,english,none,normal,false,false,false,,1651343246000
626d7f75cd2dd5da23093e68,,331.29,100,331.29,75.56,45;0;0;0,words,10,-1,11,1.63,0,10.4,false,false,english,none,normal,false,false,false,,1651343221000
626d7f2ccd2dd5da23093cbd,,281.08,100,281.08,57.29,52;0;0;0,words,10,-1,6,2.22,0,5.18,false,false,english,none,normal,false,false,false,,1651343148000
626d7f1dcd2dd5da23093c59,,293.02,93.48,320.93,73.91,42;2;0;0,words,10,-1,1,1.72,0,0.83,false,false,english,none,normal,false,false,false,,1651343133000
626d7f19cd2dd5da23093c35,,213.46,79.66,340.38,39.88,37;6;3;0,words,10,-1,11,2.08,0,12.48,false,false,english,none,normal,false,false,false,,1651343129000
626d7ee7cd2dd5da23093b0c,,229.79,89.36,300,89.36,36;3;0;0,words,10,-1,4,1.88,0,5.01,false,false,english,none,normal,false,false,false,,1651343079000
626d7ea0cd2dd5da2309395a,,236.94,80,343.95,71.11,31;5;1;1,words,10,-1,3,1.57,0,3.37,false,false,english,none,normal,false,false,false,,1651343008000
626d7e72cd2dd5da2309382d,,301.64,94.12,334.43,90.2,46;2;0;0,words,10,-1,4,1.83,0,5.04,false,false,english,none,normal,false,false,false,,1651342962000
626d7e65cd2dd5da230937c9,,283.74,94.44,319.21,33.63,48;1;1;0,words,10,-1,30,2.03,0,35.27,false,false,english,none,normal,false,false,false,,1651342949000
626d7e0bcd2dd5da23093562,,197.01,83.67,286.57,28.45,33;4;1;1,words,10,-1,1,2.01,0,0.72,false,false,english,none,normal,false,false,false,,1651342859000
626d7e05cd2dd5da2309353b,,301.54,100,301.54,97.96,49;0;0;0,words,10,-1,1,1.95,0,1.03,false,false,english,none,normal,false,false,false,,1651342853000
626d7dffcd2dd5da23093514,,234,84,300,100,39;4;2;1,words,10,-1,3,2,1,1.61,false,false,english,none,normal,false,false,false,,1651342847000
626d7df6cd2dd5da230934df,,189.47,88.46,273.68,47.21,36;4;0;0,words,10,-1,0,2.28,0,0,false,false,english,none,normal,false,false,false,,1651342838000
626d7df3cd2dd5da230934c7,,290.91,95,311.69,53.69,56;2;0;0,words,10,-1,9,2.31,0,8.37,false,false,english,none,normal,false,false,false,,1651342835000
626d7dbfcd2dd5da2309338d,,212.99,88.24,264.94,49.29,41;4;0;0,words,10,-1,7,2.31,0,6.45,false,false,english,none,normal,false,false,false,,1651342783000
626d7d90cd2dd5da23093277,,310.34,94,344.83,88,45;2;0;0,words,10,-1,8,1.74,0,10.48,false,false,english,none,normal,false,false,false,,1651342736000
626d7d77cd2dd5da230931d1,,214.68,88.46,286.24,45.59,39;4;0;0,words,10,-1,3,2.18,0,3.5,false,false,english,none,normal,false,false,false,,1651342711000
626d7d5dcd2dd5da23093121,,158.31,96.36,158.31,36.85,50;0;0;0,words,10,-1,1,3.79,0,0.58,false,false,english,none,normal,false,false,false,,1651342685000
626d7d50cd2dd5da230930cb,,240,85.96,310.91,47.86,44;5;1;0,words,10,-1,2,2.2,0,1.1,false,false,english,none,normal,false,false,false,,1651342672000
626d7d49cd2dd5da2309309f,,257.14,100,257.14,89.2,60;0;0;0,words,10,-1,5,2.8,0,4.21,false,false,english,none,normal,false,false,false,,1651342665000
626d7d36cd2dd5da23093024,,170.45,75.51,334.09,85.71,25;8;0;0,words,10,-1,3,1.76,0,3.31,false,false,english,none,normal,false,false,false,,1651342646000
626d7d29cd2dd5da23092fde,,220.63,92.16,274.44,44.82,41;2;0;1,words,10,-1,0,2.23,0,0,false,false,english,none,normal,false,false,false,,1651342633000
626d7d0ecd2dd5da23092f38,,209.84,79.55,288.52,90.91,32;6;1;1,words,10,-1,28,1.83,0,27.4,false,false,english,none,normal,false,false,false,,1651342606000
626d7c81cd2dd5da23005301,,251.93,87.23,311.6,93.62,38;4;0;0,words,10,-1,7,1.81,0,7.3,false,false,english,none,normal,false,false,false,,1651342465000
626d7c5ecd2dd5da23005227,,263.74,93.33,296.7,97.78,40;2;0;0,words,10,-1,0,1.82,0,0,false,false,english,none,normal,false,false,false,,1651342430000
626d7c5bcd2dd5da23005209,,253.85,92.73,317.31,41.03,44;2;0;1,words,10,-1,6,2.08,0,9.26,false,false,english,none,normal,false,false,false,,1651342427000
626d2a05cd2dd5da2332fb7b,,219.2,88.43,269.6,88.18,274;24;6;1,time,15,-1,2,15,0,5.32,false,false,english,none,normal,false,false,false,,1651321349000
626d235acd2dd5da23212b03,,206.4,91.69,240,89.32,258;15;2;1,time,15,-1,23,15,0,60.7,false,false,english,none,normal,false,false,false,,1651319642000
626ca0f4cd2dd5da23d78be7,,224.8,95.5,248.8,87.99,281;9;0;0,time,15,-1,5,15,0,6.43,false,false,english,none,normal,false,false,false,,1651286260000
626c9e68cd2dd5da23cea8ed,,228,90.61,264,88.26,285;17;5;3,time,15,-1,3,15,0,8.72,false,false,english,none,normal,false,false,false,,1651285608000
626c9137cd2dd5da23b3e324,,210.26,84.08,286.21,91.36,263;36;5;4,time,15,-1,4,15.01,0,5.56,false,false,english,none,normal,false,false,false,,1651282231000
626c90d3cd2dd5da23ab0aea,,177.6,78.25,262.4,82.69,222;45;6;6,time,15,-1,13,15,0,15.55,false,false,english,none,normal,false,false,false,,1651282131000
626c9073cd2dd5da23ab095c,,235.04,91.69,269.42,92.76,294;18;2;3,time,15,-1,5,15.01,0,5.84,false,false,english,none,normal,false,false,false,,1651282035000
626c9017cd2dd5da23ab07e5,,176.6,88.22,223.6,79.96,883;67;19;18,time,60,-1,4,60,0,5.32,false,false,english,none,normal,false,false,false,,1651281943000
626ba238ae6c0016e3be487c,,216.8,88.34,274.4,89.54,271;25;3;3,time,15,-1,8,15,0,6.74,false,false,english,none,normal,false,false,false,,1651221048000
626ba1f7ae6c0016e3b57496,,145.5,75.75,239.84,76.95,182;42;8;7,time,15,-1,11,15.01,0,24.11,false,false,english,none,normal,false,false,false,,1651220983000
626ba166ae6c0016e3b57140,,167.57,84.59,224.56,76.13,838;105;15;16,time,60,-1,3,60.01,0,7.01,false,false,english,none,normal,false,false,false,,1651220838000
62698353a302669ecd5db0be,,145.69,90.26,158.93,68.96,275;12;3;2,custom,custom,-1,0,22.65,0,0,false,false,english,none,normal,false,false,false,,1651082067000
6269702aa302669ecd30dc84,,195.74,81.27,290.01,93.93,245;40;6;9,time,15,-1,17,15.02,0,20.28,false,false,english,none,normal,false,false,false,,1651077162000
